3945	49	13	71	8	27.07463	2
3946	49	14	71	10	19.51887	2
3947	49	15	75	9	30.80052	2
3948	49	16	75	7	25.01172	2
3949	49	17	75	8	21.87881	2
3950	49	18	75	10	18.74161	2
3951	49	19	75	12	15.81843	2
3952	49	20	79	9	21.97514	2
3953	49	21	79	7	17.42642	2
3954	49	22	79	5	25.22023	2
3955	49	23	79	8	18.95387	2
3956	49	24	79	10	11.68138	2
3957	49	25	83	11	25.16452	2
3958	49	26	83	9	17.06536	2
3959	49	27	83	7	13.32016	2
3960	49	28	83	6	13.61832	2
3961	49	29	83	8	13.58726	2
3962	49	30	83	10	7.34849	2
3963	49	31	87	9	15.98678	2
3964	49	32	87	7	9.80785	2
3965	49	33	87	6	11.45457	2
3966	49	34	87	8	7.80208	2
3967	49	35	87	10	4.1501	2
3968	49	36	91	9	11.47045	2
3969	49	37	91	7	11.29668	2
3970	49	38	91	5	4.4648	2
3971	49	39	91	8	7.41027	2
3972	49	40	91	10	5.03015	2
3973	49	41	95	9	7.15864	2
3974	49	42	95	7	8.01935	2
3975	49	43	95	5	8.56135	2
3976	49	44	95	8	5.93084	2
3977	49	45	95	10	5.12155	2
3978	49	46	99	9	5.12155	2
3979	49	47	99	7	5.93084	2
3980	49	48	99	6	8.56135	2
3981	49	49	99	8	8.01935	2
3982	49	50	99	10	7.15864	2
3983	49	51	103	9	5.03119	2
3984	49	52	103	7	7.41123	2
3985	49	53	103	6	4.40253	2
3986	49	54	103	8	10.48353	2
3987	49	55	103	10	9.66915	2
3988	49	56	107	9	4.1491	2
3989	49	57	107	7	7.81007	2
3990	49	58	107	5	11.45362	2
3991	49	59	107	8	9.80691	2
3992	49	60	107	10	16.1758	2
3993	49	61	111	9	7.32352	2
3994	49	62	111	7	14.10799	2
3995	49	63	111	5	12.56306	2
3996	49	64	111	8	13.46541	2
3997	49	65	111	10	16.50124	2
3998	49	66	111	12	23.37177	2
3999	49	67	115	9	11.63542	2
4000	49	68	115	7	18.7603	2
4001	49	69	115	6	16.67547	2
4002	49	70	115	8	20.29439	2
4003	49	71	115	10	22.15441	2
4004	49	72	119	11	17.34995	2
4005	49	73	119	9	17.66401	2
4006	49	74	119	7	24.22682	2
4007	49	75	119	8	21.29926	2
4008	49	76	119	10	30.86815	2
4009	49	77	123	9	18.55765	2
4010	49	78	123	7	27.56047	2
4011	49	79	123	5	33.35438	2
4012	49	80	123	8	27.58364	2
4013	49	81	123	10	35.12166	2
4014	49	82	127	9	39.41373	2
4015	49	83	127	7	27.84421	2
4016	49	84	127	6	27.35408	2
4017	49	85	127	8	34.57012	2
4018	49	86	127	10	36.14572	2
4019	49	87	131	9	31.57112	2
4020	49	88	131	7	32.47319	2
4021	49	89	131	6	30.4531	2
4022	49	90	131	8	42.94566	2
4023	49	91	131	10	43.63771	2
4024	50	0	63	13	46.22338	2
4025	50	1	63	11	42.24238	2
4026	50	2	63	12	40.1286	2
4027	50	3	63	14	35.87666	2
4028	50	4	63	16	43.86148	2
4029	50	5	67	13	39.36242	2
4030	50	6	67	11	35.23799	2
4031	50	7	67	12	38.56743	2
4032	50	8	67	14	33.67428	2
4033	50	9	67	16	24.06869	2
4034	50	10	71	15	35.84318	2
4035	50	11	71	13	32.06511	2
4036	50	12	71	11	26.68207	2
4037	50	13	71	12	24.24026	2
4038	50	14	71	14	21.20704	2
4039	50	15	75	15	26.51892	2
4040	50	16	75	13	22.75652	2
4041	50	17	75	11	21.0611	2
4042	50	18	75	14	30.95106	2
4043	50	19	75	16	14.07108	2
4044	50	20	79	13	30.07106	2
4045	50	21	79	11	24.97628	2
4046	50	22	79	12	32.28011	2
4047	50	23	79	14	19.52729	2
4048	50	24	79	16	15.98056	2
4049	50	25	83	17	25.16071	2
4050	50	26	83	15	18.98451	2
4051	50	27	83	13	15.38084	2
4052	50	28	83	12	17.2937	2
4053	50	29	83	14	11.0552	2
4054	50	30	83	16	10.17681	2
4055	50	31	87	13	19.17284	2
4056	50	32	87	11	11.5158	2
4057	50	33	87	12	13.17959	2
4058	50	34	87	14	9.69851	2
4059	50	35	87	16	5.87206	2
4060	50	36	91	13	15.56387	2
4061	50	37	91	11	10.79381	2
4062	50	38	91	12	12.25356	2
4063	50	39	91	14	8.84927	2
4064	50	40	91	16	13.45918	2
4065	50	41	95	13	8.91383	2
4066	50	42	95	11	10.51745	2
4067	50	43	95	12	11.88321	2
4068	50	44	95	14	8.58357	2
4069	50	45	95	16	6.88535	2
4070	50	46	99	15	6.88535	2
4071	50	47	99	13	8.58357	2
4072	50	48	99	11	11.88321	2
4073	50	49	99	12	10.51745	2
4074	50	50	99	14	8.91383	2
4075	50	51	103	15	13.45829	2
4076	50	52	103	13	8.67534	2
4077	50	53	103	11	11.37966	2
4078	50	54	103	12	21.16013	2
4079	50	55	103	14	15.22691	2
4080	50	56	107	15	6.39593	2
4081	50	57	107	13	11.14193	2
4082	50	58	107	11	13.17854	2
4083	50	59	107	12	11.51485	2
4084	50	60	107	14	17.58516	2
4085	50	61	111	15	9.30869	2
4086	50	62	111	13	10.81363	2
4087	50	63	111	11	18.34223	2
4088	50	64	111	14	15.25407	2
4089	50	65	111	16	15.35625	2
4090	50	66	111	18	24.79545	2
4091	50	67	115	15	12.69881	2
4092	50	68	115	13	24.75563	2
4093	50	69	115	11	28.80238	2
4094	50	70	115	12	22.90575	2
4095	50	71	115	14	28.10693	2
4096	50	72	119	15	13.66253	2
4097	50	73	119	13	24.93885	2
4098	50	74	119	12	21.77199	2
4099	50	75	119	14	23.5968	2
4100	50	76	119	16	26.09275	2
4101	50	77	123	13	27.27428	2
4102	50	78	123	11	30.7475	2
4103	50	79	123	12	27.24947	2
4104	50	80	123	14	33.14175	2
4105	50	81	123	16	34.89512	2
4106	50	82	127	15	24.7793	2
4107	50	83	127	13	38.08522	2
4108	50	84	127	11	40.40771	2
4109	50	85	127	12	38.78199	2
4110	50	86	127	14	45.13932	2
4111	50	87	131	15	27.30632	2
4112	50	88	131	13	41.02737	2
4113	50	89	131	11	44.71932	2
4114	50	90	131	12	47.04325	2
4115	50	91	131	14	40.56919	2
4116	51	0	63	19	51.55087	2
4117	51	1	63	17	50.68212	2
4118	51	2	63	15	43.06685	2
4119	51	3	63	18	48.33791	2
4120	51	4	63	20	49.78683	2
4121	51	5	67	19	45.28204	2
4122	51	6	67	17	42.25382	2
4123	51	7	67	15	39.90449	2
4124	51	8	67	18	35.5193	2
4125	51	9	67	20	40.7043	2
4126	51	10	67	22	31.2644	2
4127	51	11	71	19	41.80186	2
4128	51	12	71	17	29.60162	2
4129	51	13	71	16	38.96507	2
4130	51	14	71	18	34.62784	2
4131	51	15	71	20	24.43725	2
4132	51	16	75	19	44.42059	2
4133	51	17	75	17	30.64027	2
4134	51	18	75	18	31.68766	2
4135	51	19	75	20	25.15957	2
4136	51	20	75	22	19.95852	2
4137	51	21	79	19	32.23918	2
4138	51	22	79	17	29.93564	2
4139	51	23	79	15	19.15401	2
4140	51	24	79	18	27.57485	2
4141	51	25	79	20	22.61935	2
4142	51	26	83	21	26.13336	2
4143	51	27	83	19	21.91326	2
4144	51	28	83	18	20.06547	2
4145	51	29	83	20	14.93014	2
4146	51	30	83	22	14.84806	2
4147	51	31	87	19	31.37317	2
4148	51	32	87	17	21.69045	2
4149	51	33	87	15	16.18931	2
4150	51	34	87	18	19.82258	2
4151	51	35	87	20	24.0865	2
4152	51	36	87	22	11.32719	2
4153	51	37	91	19	22.35223	2
4154	51	38	91	17	13.61366	2
4155	51	39	91	15	15.39307	2
4156	51	40	91	18	14.7836	2
4157	51	41	91	20	13.09678	2
4158	51	42	95	19	12.59702	2
4159	51	43	95	17	14.40268	2
4160	51	44	95	15	18.21838	2
4161	51	45	95	18	13.1405	2
4162	51	46	95	20	11.80501	2
4163	51	47	99	19	11.80501	2
4164	51	48	99	17	13.1405	2
4165	51	49	99	16	23.55337	2
4166	51	50	99	18	14.59657	2
4167	51	51	99	20	12.59702	2
4168	51	52	103	19	13.09775	2
4169	51	53	103	17	18.72486	2
4170	51	54	103	16	15.47715	2
4171	51	55	103	18	14.82339	2
4172	51	56	103	20	18.55922	2
4173	51	57	107	21	16.45387	2
4174	51	58	107	19	19.98082	2
4175	51	59	107	17	22.76935	2
4176	51	60	107	16	16.18826	2
4177	51	61	107	18	21.76611	2
4178	51	62	107	20	33.64721	2
4179	51	63	111	21	16.92691	2
4180	51	64	111	19	16.84378	2
4181	51	65	111	17	21.9555	2
4182	51	66	111	20	19.28624	2
4183	51	67	111	22	27.02172	2
4184	51	68	115	19	15.1436	2
4185	51	69	115	17	26.04935	2
4186	51	70	115	16	18.08757	2
4187	51	71	115	18	26.08087	2
4188	51	72	115	20	25.74275	2
4189	51	73	119	21	19.52457	2
4190	51	74	119	19	25.73733	2
4191	51	75	119	17	36.45859	2
4192	51	76	119	18	30.26289	2
4193	51	77	119	20	35.19943	2
4194	51	78	123	19	24.57051	2
4195	51	79	123	17	33.22299	2
4196	51	80	123	15	34.44944	2
4197	51	81	123	18	33.10939	2
4198	51	82	123	20	41.11733	2
4199	51	83	127	21	27.89044	2
4200	51	84	127	19	51.54617	2
4201	51	85	127	17	46.8453	2
4202	51	86	127	16	41.67255	2
4203	51	87	127	18	44.12843	2
4204	51	88	127	20	52.22014	2
4205	51	89	131	19	36.65568	2
4206	51	90	131	17	48.14429	2
4207	51	91	131	16	49.94906	4
4208	51	92	131	18	45.8742	2
4209	51	93	131	20	57.37933	2
4210	52	0	63	25	51.49371	2
4211	52	1	63	23	50.8837	2
4212	52	2	63	21	51.37785	2
4213	52	3	63	22	57.32089	2
4214	52	4	63	24	40.7886	2
4215	52	5	67	25	46.62729	2
4216	52	6	67	23	42.73452	2
4217	52	7	67	21	42.3485	2
4218	52	8	67	24	44.08889	2
4219	52	9	67	26	36.22732	2
4220	52	10	71	25	45.63419	2
4221	52	11	71	23	51.42702	2
4222	52	12	71	21	48.31019	2
4223	52	13	71	22	36.558	2
4224	52	14	71	24	33.12091	2
4225	52	15	71	26	28.42714	2
4226	52	16	75	25	35.34437	2
4227	52	17	75	23	29.19458	2
4228	52	18	75	21	25.29547	2
4229	52	19	75	24	36.49949	2
4230	52	20	75	26	24.54721	2
4231	52	21	79	23	32.55347	2
4232	52	22	79	21	30.61888	2
4233	52	23	79	22	38.93717	2
4234	52	24	79	24	22.7234	2
4235	52	25	79	26	20.07817	2
4236	52	26	83	27	26.75232	2
4237	52	27	83	25	28.08391	2
4238	52	28	83	23	21.9116	2
4239	52	29	83	24	27.78892	2
4240	52	30	83	26	18.33297	2
4241	52	31	87	25	28.44153	2
4242	52	32	87	23	31.38444	2
4243	52	33	87	21	19.82966	2
4244	52	34	87	24	23.50479	2
4245	52	35	87	26	27.43936	2
4246	52	36	87	28	16.73043	2
4247	52	37	91	25	22.33136	2
4248	52	38	91	23	16.763	2
4249	52	39	91	21	22.38913	2
4250	52	40	91	22	23.22911	2
4251	52	41	91	24	16.95751	2
4252	52	42	95	23	17.55026	2
4253	52	43	95	21	19.15386	2
4254	52	44	95	22	18.87652	2
4255	52	45	95	24	20.99854	2
4256	52	46	95	26	16.14065	2
4257	52	47	99	25	16.66249	2
4258	52	48	99	23	20.43285	2
4259	52	49	99	21	19.18157	2
4260	52	50	99	22	19.15386	2
4261	52	51	99	24	17.57193	2
4262	52	52	103	23	16.73803	2
4263	52	53	103	21	23.66194	2
4264	52	54	103	22	23.37998	2
4265	52	55	103	24	16.76203	2
4266	52	56	103	26	28.39701	2
4267	52	57	107	27	15.28391	2
4268	52	58	107	25	26.66295	2
4269	52	59	107	23	24.75923	2
4270	52	60	107	22	20.04198	2
4271	52	61	107	24	34.1013	2
4272	52	62	107	26	25.65442	2
4273	52	63	111	25	17.24709	2
4274	52	64	111	23	30.96791	2
4275	52	65	111	24	19.79566	2
4276	52	66	111	26	36.17835	2
4277	52	67	111	28	27.196	2
4278	52	68	115	25	19.13298	2
4279	52	69	115	23	21.75758	2
4280	52	70	115	21	37.04892	2
4281	52	71	115	22	27.85736	2
4282	52	72	115	24	39.81854	2
4283	52	73	119	25	19.14864	2
4284	52	74	119	23	35.21035	2
4285	52	75	119	22	28.101	2
4286	52	76	119	24	32.18993	2
4287	52	77	119	26	34.10996	2
4288	52	78	123	25	29.67108	2
4289	52	79	123	23	38.01064	2
4290	52	80	123	21	38.89503	2
4291	52	81	123	22	42.13081	2
4292	52	82	123	24	48.11435	2
4293	52	83	123	26	53.2029	2
4294	52	84	127	25	37.40545	2
4295	52	85	127	23	54.04747	2
4296	52	86	127	22	41.28613	2
4297	52	87	127	24	49.98953	4
4298	52	88	127	26	46.83885	2
4299	52	89	131	23	45.96206	2
4300	52	90	131	21	55.29511	2
4301	52	91	131	22	51.72005	2
4302	52	92	131	24	61.56645	2
4303	52	93	131	26	54.0556	2
4304	53	0	63	29	54.81928	2
4305	53	1	63	27	60.10707	2
4306	53	2	63	26	71.8426	2
4307	53	3	63	28	51.87573	2
4308	53	4	63	30	49.92787	2
4309	53	5	67	29	52.71856	4
4310	53	6	67	27	56.66237	2
4311	53	7	67	28	53.17028	2
4312	53	8	67	30	51.42546	2
4313	53	9	67	32	41.56675	2
4314	53	10	71	31	52.54649	2
4315	53	11	71	29	52.89493	4
4316	53	12	71	27	47.21357	2
4317	53	13	71	28	48.77103	4
4318	53	14	71	30	35.36639	2
4319	53	15	75	31	44.28325	2
4320	53	16	75	29	39.20321	2
4321	53	17	75	27	28.01909	2
4322	53	18	75	28	34.54619	2
4323	53	19	75	30	33.39906	2
4324	53	20	75	32	23.76722	2
4325	53	21	79	29	35.24464	2
4326	53	22	79	27	33.82658	2
4327	53	23	79	25	28.16387	2
4328	53	24	79	28	26.61459	2
4329	53	25	79	30	27.23652	2
4330	53	26	83	31	33.12806	2
4331	53	27	83	29	33.33033	2
4332	53	28	83	28	36.91245	2
4333	53	29	83	30	27.80837	2
4334	53	30	83	32	21.34494	2
4335	53	31	87	31	29.0752	2
4336	53	32	87	29	27.14359	2
4337	53	33	87	27	25.06151	2
4338	53	34	87	30	23.6647	2
4339	53	35	87	32	23.48888	2
4340	53	36	91	33	27.44933	2
4341	53	37	91	31	27.03591	2
4342	53	38	91	29	22.30044	2
4343	53	39	91	27	25.18333	2
4344	53	40	91	26	23.24798	2
4345	53	41	91	28	22.56198	2
4346	53	42	95	29	30.78074	2
4347	53	43	95	27	41.0652	2
4348	53	44	95	25	23.73814	2
4349	53	45	95	28	25.66837	2
4350	53	46	95	30	21.49003	2
4351	53	47	99	29	22.78541	2
4352	53	48	99	27	25.66837	2
4353	53	49	99	26	24.09257	2
4354	53	50	99	28	27.84183	2
4355	53	51	99	30	21.38893	2
4356	53	52	103	27	21.77378	2
4357	53	53	103	25	24.01124	2
4358	53	54	103	28	22.72863	2
4359	53	55	103	30	22.28563	2
4360	53	56	103	32	28.32311	2
4361	53	57	103	34	27.84425	2
4362	53	58	107	31	32.33754	2
4363	53	59	107	29	28.19571	2
4364	53	60	107	28	23.5701	2
4365	53	61	107	30	32.59182	2
4366	53	62	107	32	29.18348	2
4367	53	63	111	31	20.80434	2
4368	53	64	111	29	33.81835	2
4369	53	65	111	27	41.0711	2
4370	53	66	111	30	30.49025	2
4371	53	67	111	32	29.5494	2
4372	53	68	115	29	24.5498	2
4373	53	69	115	27	27.20501	2
4374	53	70	115	26	26.11975	2
4375	53	71	115	28	33.72096	2
4376	53	72	115	30	32.58159	2
4377	53	73	119	31	21.99218	2
4378	53	74	119	29	33.16442	2
4379	53	75	119	27	41.07023	2
4380	53	76	119	28	41.07557	4
4381	53	77	119	30	40.14829	2
4382	53	78	119	32	41.71452	2
4383	53	79	123	29	38.28233	2
4384	53	80	123	27	59.04748	2
4385	53	81	123	28	44.40742	2
4386	53	82	123	30	53.25513	2
4387	53	83	123	32	53.10911	2
4388	53	84	127	31	38.78099	2
4389	53	85	127	29	50.2007	2
4390	53	86	127	27	56.12012	2
4391	53	87	127	28	54.75652	4
4392	53	88	127	30	51.86052	2
4393	53	89	131	29	45.71688	2
4394	53	90	131	27	58.82172	2
4395	53	91	131	25	63.76128	2
4396	53	92	131	28	54.9386	2
4397	53	93	131	30	58.15676	2
4398	54	0	63	35	62.02827	2
4399	54	1	63	33	69.05914	2
4400	54	2	63	31	56.96699	2
4401	54	3	63	32	62.848	2
4402	54	4	63	34	56.60565	2
4403	54	5	63	36	53.26334	2
4404	54	6	67	35	71.55353	2
4405	54	7	67	33	61.66528	2
4406	54	8	67	31	54.51395	2
4407	54	9	67	34	57.31245	2
4408	54	10	67	36	46.35806	2
4409	54	11	71	35	56.55113	2
4410	54	12	71	33	45.08508	2
4411	54	13	71	32	53.88114	2
4412	54	14	71	34	50.01148	2
4413	54	15	71	36	40.70606	4
4414	54	16	75	39	43.3458	2
4415	54	17	75	37	41.45121	2
4416	54	18	75	35	32.44188	2
4417	54	19	75	33	35.88171	2
4418	54	20	75	34	45.4872	2
4419	54	21	75	36	26.32137	2
4420	54	22	79	33	38.96966	2
4421	54	23	79	31	56.48158	2
4422	54	24	79	32	36.29642	2
4423	54	25	79	34	36.48312	2
4424	54	26	79	36	33.14131	2
4425	54	27	83	37	39.29718	2
4426	54	28	83	35	32.24556	2
4427	54	29	83	33	30.28084	2
4428	54	30	83	34	31.50472	2
4429	54	31	83	36	26.71856	2
4430	54	32	87	35	31.08582	2
4431	54	33	87	33	29.11893	2
4432	54	34	87	34	39.78361	2
4433	54	35	87	36	33.70481	2
4434	54	36	87	38	24.31677	2
4435	54	37	91	39	30.75045	2
4436	54	38	91	37	27.16409	2
4437	54	39	91	35	25.89851	2
4438	54	40	91	30	28.32631	2
4439	54	41	91	32	28.59153	2
4440	54	42	91	34	24.28971	2
4441	54	43	95	33	32.93259	2
4442	54	44	95	31	25.97544	2
4443	54	45	95	32	27.3437	2
4444	54	46	95	34	23.70083	2
4445	54	47	95	36	31.62288	2
4446	54	48	99	35	25.39888	2
4447	54	49	99	33	23.91852	2
4448	54	50	99	31	27.20312	2
4449	54	51	99	32	31.68491	2
4450	54	52	99	34	25.23105	2
4451	54	53	103	33	25.56535	2
4452	54	54	103	31	28.05841	2
4453	54	55	103	29	40.42977	2
4454	54	56	103	36	24.59489	2
4455	54	57	103	38	27.46458	2
4456	54	58	103	40	33.94559	2
4457	54	59	107	37	24.37603	2
4458	54	60	107	35	27.41147	2
4459	54	61	107	33	49.16896	2
4460	54	62	107	34	29.88919	2
4461	54	63	107	36	40.08903	2
4462	54	64	111	35	25.05694	2
4463	54	65	111	33	34.43187	2
4464	54	66	111	34	29.35984	2
4465	54	67	111	36	31.55635	2
4466	54	68	111	38	37.02922	2
4467	54	69	115	35	27.16559	2
4468	54	70	115	33	36.74101	2
4469	54	71	115	31	34.90658	2
4470	54	72	115	32	38.35668	2
4471	54	73	115	34	36.74707	2
4472	54	74	119	35	26.61946	2
4473	54	75	119	33	43.01969	4
4474	54	76	119	34	34.9257	2
4475	54	77	119	36	39.09748	2
4476	54	78	119	38	41.04439	2
4477	54	79	119	40	45.99564	2
4478	54	80	123	35	42.11684	2
4479	54	81	123	33	50.37516	2
4480	54	82	123	31	61.20441	2
4481	54	83	123	34	45.95984	2
4482	54	84	123	36	62.86969	2
4483	54	85	127	35	44.57576	2
4484	54	86	127	33	51.39786	2
4485	54	87	127	32	50.46522	2
4486	54	88	127	34	53.03556	2
4487	54	89	127	36	56.45684	2
4488	54	90	131	35	48.71355	2
4489	54	91	131	33	61.58785	2
4490	54	92	131	31	66.16528	2
4491	54	93	131	32	64.63274	2
4492	54	94	131	34	74.02786	2
4493	54	95	131	36	63.74653	2
4494	55	0	63	39	67.61893	2
4495	55	1	63	37	67.75615	2
4496	55	2	63	38	74.22429	2
4497	55	3	63	40	68.23335	2
4498	55	4	64	2	28.45182	2
4499	55	5	68	3	40.6093	2
4500	55	6	68	1	43.09451	2
4501	55	7	67	39	63.38592	2
4502	55	8	67	37	51.43515	2
4503	55	9	67	38	61.05189	2
4504	55	10	67	40	51.60776	2
4505	55	11	71	39	61.74413	4
4506	55	12	71	37	54.35501	4
4507	55	13	71	38	52.73682	2
4508	55	14	71	40	49.82856	2
4509	55	15	72	2	18.37386	2
4510	55	16	76	3	23.40738	2
4511	55	17	76	1	20.92098	2
4512	55	18	76	2	23.08517	2
4513	55	19	75	38	52.00866	2
4514	55	20	75	40	45.6845	2
4515	55	21	79	39	47.71144	4
4516	55	22	79	37	46.20171	4
4517	55	23	79	35	44.55021	2
4518	55	24	79	38	38.35685	2
4519	55	25	79	40	39.44087	2
4520	55	26	80	2	7.43381	2
4521	55	27	84	3	15.94567	2
4522	55	28	84	1	15.27385	2
4523	55	29	83	39	30.78872	2
4524	55	30	83	38	36.47815	2
4525	55	31	83	40	29.48929	2
4526	55	32	87	39	35.68998	2
4527	55	33	87	37	34.684	2
4528	55	34	87	40	38.85105	2
4529	55	35	88	2	11.95336	2
4530	55	36	88	4	5.38682	2
4531	55	37	92	5	20.14788	2
4532	55	38	92	3	13.77548	2
4533	55	39	92	1	4.07611	2
4534	55	40	91	36	33.87576	2
4535	55	41	91	38	30.92791	2
4536	55	42	91	40	29.56123	2
4537	55	43	95	39	30.52607	2
4538	55	44	95	37	35.1515	2
4539	55	45	95	35	33.09437	2
4540	55	46	95	38	29.13192	2
4541	55	47	95	40	30.35226	2
4542	55	48	99	39	31.56947	2
4543	55	49	99	37	29.55276	2
4544	55	50	99	36	32.52462	2
4545	55	51	99	38	30.18571	2
4546	55	52	99	40	29.0203	2
4547	55	53	103	39	29.64101	2
4548	55	54	103	37	29.9404	2
4549	55	55	103	35	33.78342	2
4550	55	56	104	2	4.07507	2
4551	55	57	104	4	13.77644	2
4552	55	58	104	6	19.61086	2
4553	55	59	108	3	5.8561	2
4554	55	60	108	1	12.75848	2
4555	55	61	107	39	48.83092	2
4556	55	62	107	38	35.38052	2
4557	55	63	107	40	34.8877	2
4558	55	64	111	39	29.90991	2
4559	55	65	111	37	39.39193	2
4560	55	66	111	40	36.26476	2
4561	55	67	112	2	15.46431	2
4562	55	68	112	4	15.94061	2
4563	55	69	116	1	10.60277	2
4564	55	70	115	39	38.62872	2
4565	55	71	115	37	35.61552	2
4566	55	72	115	36	39.27631	2
4567	55	73	115	38	47.49714	4
4568	55	74	115	40	50.05866	4
4569	55	75	119	39	45.4757	4
4570	55	76	119	37	50.28184	2
4571	55	77	120	1	20.48129	2
4572	55	78	120	2	19.4464	2
4573	55	79	120	4	26.80633	2
4574	55	80	124	1	18.34469	2
4575	55	81	123	39	53.34188	2
4576	55	82	123	37	55.99718	4
4577	55	83	123	38	58.01479	2
4578	55	84	123	40	60.03595	4
4579	55	85	127	39	49.40909	2
4580	55	86	127	37	56.90967	2
4581	55	87	127	38	51.9501	2
4582	55	88	127	40	60.2056	2
4583	55	89	128	2	33.4423	2
4584	55	90	128	4	41.55983	2
4585	55	91	132	1	27.39495	2
4586	55	92	131	39	63.41791	2
4587	55	93	131	37	70.48702	2
4588	55	94	131	38	74.06524	2
4589	55	95	131	40	71.39818	2
4590	56	0	64	5	43.09043	2
4591	56	1	64	3	39.69611	2
4592	56	2	64	1	38.85636	2
4593	56	3	64	4	39.03372	2
4594	56	4	64	6	28.50327	2
4595	56	5	68	7	43.36049	2
4596	56	6	68	5	36.19536	2
4597	56	7	68	2	44.39085	4
4598	56	8	68	4	35.37422	2
4599	56	9	68	6	26.83743	2
4600	56	10	72	5	35.5041	2
4601	56	11	72	3	31.46354	2
4602	56	12	72	1	29.25087	2
4603	56	13	72	4	27.95366	2
4604	56	14	72	6	22.95634	2
4605	56	15	72	8	15.27808	2
4606	56	16	76	7	23.89848	2
4607	56	17	76	5	23.30811	2
4608	56	18	76	4	28.04266	2
4609	56	19	76	6	18.24658	2
4610	56	20	76	8	16.74507	2
4611	56	21	80	5	33.92617	2
4612	56	22	80	3	23.78584	2
4613	56	23	80	1	18.03204	2
4614	56	24	80	4	25.94567	2
4615	56	25	80	6	14.98665	2
4616	56	26	80	8	7.52962	2
4617	56	27	84	7	15.96859	2
4618	56	28	84	5	16.40918	2
4619	56	29	84	2	19.11232	2
4620	56	30	84	4	14.94103	2
4621	56	31	84	6	10.60415	2
4622	56	32	88	5	21.04234	2
4623	56	33	88	3	11.16924	2
4624	56	34	88	1	12.33981	2
4625	56	35	88	6	14.46146	2
4626	56	36	88	8	4.80821	2
4627	56	37	92	11	16.42973	2
4628	56	38	92	9	14.82705	2
4629	56	39	92	7	5.15685	2
4630	56	40	92	2	15.93845	2
4631	56	41	92	4	7.38827	2
4632	56	42	92	6	8.02935	2
4633	56	43	96	5	8.36403	2
4634	56	44	96	3	9.99636	2
4635	56	45	96	1	12.52241	2
4636	56	46	96	2	10.35843	2
4637	56	47	96	4	8.42709	2
4638	56	48	100	3	9.27154	2
4639	56	49	100	1	10.35643	2
4640	56	50	100	2	12.52041	2
4641	56	51	100	4	9.99836	2
4642	56	52	100	6	8.36203	2
4643	56	53	104	5	8.03038	2
4644	56	54	104	3	7.52469	2
4645	56	55	104	1	15.78236	2
4646	56	56	104	8	5.15582	2
4647	56	57	104	10	14.82803	2
4648	56	58	104	12	16.51799	2
4649	56	59	108	7	4.31717	2
4650	56	60	108	5	12.73734	2
4651	56	61	108	2	12.24981	2
4652	56	62	108	4	11.16819	2
4653	56	63	108	6	21.8738	2
4654	56	64	112	5	10.30586	2
4655	56	65	112	3	11.1503	2
4656	56	66	112	1	22.00813	2
4657	56	67	112	6	15.83223	2
4658	56	68	112	8	15.92468	2
4659	56	69	116	7	7.99859	2
4660	56	70	116	5	15.01368	2
4661	56	71	116	3	19.49357	2
4662	56	72	116	2	17.94928	2
4663	56	73	116	4	23.03095	2
4664	56	74	116	6	27.64197	2
4665	56	75	120	7	16.38007	2
4666	56	76	120	5	18.01943	2
4667	56	77	120	3	28.14629	2
4668	56	78	120	6	26.86766	2
4669	56	79	120	8	24.85962	2
4670	56	80	124	7	15.01756	2
4671	56	81	124	5	23.96112	2
4672	56	82	124	3	28.31202	2
4673	56	83	124	2	36.13063	2
4674	56	84	124	4	31.57948	2
4675	56	85	124	6	36.8937	2
4676	56	86	128	5	27.1374	2
4677	56	87	128	3	35.24422	2
4678	56	88	128	1	44.39281	2
4679	56	89	128	6	32.7544	2
4680	56	90	128	8	41.01961	2
4681	56	91	132	5	29.09652	2
4682	56	92	132	3	55.91426	2
4683	56	93	132	2	38.42709	2
4684	56	94	132	4	43.84761	2
4685	56	95	132	6	44.20271	2
4686	57	0	64	11	47.2266	2
4687	57	1	64	9	47.60882	2
4688	57	2	64	7	41.65879	2
4689	57	3	64	8	47.50025	2
4690	57	4	64	10	38.93724	2
4691	57	5	64	12	35.57203	2
4692	57	6	68	11	53.26055	4
4693	57	7	68	9	36.94512	2
4694	57	8	68	8	52.10865	2
4695	57	9	68	10	35.80266	2
4696	57	10	68	12	31.40724	2
4697	57	11	72	11	36.17131	2
4698	57	12	72	9	40.96629	2
4699	57	13	72	7	32.92715	2
4700	57	14	72	10	41.19387	2
4701	57	15	72	12	28.76723	2
4702	57	16	72	14	22.0009	2
4703	57	17	76	13	24.82545	2
4704	57	18	76	11	24.13835	2
4705	57	19	76	9	23.06289	2
4706	57	20	76	10	22.88441	2
4707	57	21	76	12	19.57989	2
4708	57	22	80	11	40.71347	2
4709	57	23	80	9	27.5664	2
4710	57	24	80	7	22.81146	2
4711	57	25	80	10	28.87268	2
4712	57	26	80	12	18.2401	2
4713	57	27	84	13	23.78132	2
4714	57	28	84	11	22.59704	2
4715	57	29	84	9	23.24097	2
4716	57	30	84	8	25.51054	2
4717	57	31	84	10	23.9849	2
4718	57	32	84	12	16.67265	2
4719	57	33	88	11	19.3185	2
4720	57	34	88	9	15.53363	2
4721	57	35	88	7	17.86486	2
4722	57	36	88	10	16.09131	2
