9454	110	8	-264.48	1870	6	28	3	6	52	1	67	2	3
9455	110	9	-258.4	1870	6	30	3	6	52	1	69	2	5
9456	110	10	-252.32	1870	10	29	3	6	53	1	68	2	4
9457	110	11	-246.24	1870	10	27	3	6	53	1	66	2	2
9458	110	12	-240.16	1870	10	25	3	6	53	1	64	2	0
9459	110	13	-234.08	1870	10	26	3	6	53	1	65	2	1
9460	110	14	-228	1870	10	28	3	6	53	1	67	2	3
9461	110	15	-221.92	1870	10	30	3	6	53	1	69	2	5
9462	110	16	-215.84	1870	14	29	3	6	54	1	68	2	4
9463	110	17	-209.76	1870	14	27	3	6	54	1	66	2	2
9464	110	18	-203.68	1870	14	24	3	6	54	1	63	1	31
9465	110	19	-197.6	1870	14	26	3	6	54	1	65	2	1
9466	110	20	-191.52	1870	14	28	3	6	54	1	67	2	3
9467	110	21	-185.44	1870	18	29	3	6	55	1	68	2	4
9468	110	22	-179.36	1870	18	27	3	6	55	1	66	2	2
9469	110	23	-173.28	1870	18	25	3	6	55	1	64	2	0
9470	110	24	-167.2	1870	18	26	3	6	55	1	65	2	1
9471	110	25	-161.12	1870	18	28	3	6	55	1	67	2	3
9472	110	26	-155.04	1870	22	29	3	6	56	1	68	2	4
9473	110	27	-148.96	1870	22	27	3	6	56	1	66	2	2
9474	110	28	-142.88	1870	22	25	3	6	56	1	64	2	0
9475	110	29	-136.8	1870	22	28	3	6	56	1	67	2	3
9476	110	30	-130.72	1870	22	30	3	6	56	1	69	2	5
9477	110	31	-124.64	1870	26	29	3	6	57	1	68	2	4
9478	110	32	-118.56	1870	26	27	3	6	57	1	66	2	2
9479	110	33	-112.48	1870	26	26	3	6	57	1	65	2	1
9480	110	34	-106.4	1870	26	28	3	6	57	1	67	2	3
9481	110	35	-100.32	1870	26	30	3	6	57	1	69	2	5
9482	110	36	-94.24	1870	30	27	3	6	58	1	66	2	2
9483	110	37	-88.16	1870	30	25	3	6	58	1	64	2	0
9484	110	38	-82.08	1870	30	23	3	6	58	1	62	1	30
9485	110	39	-76	1870	30	24	3	6	58	1	63	1	31
9486	110	40	-69.92	1870	30	26	3	6	58	1	65	2	1
9487	110	41	-63.84	1870	30	28	3	6	58	1	67	2	3
9488	110	42	-57.76	1870	34	29	3	6	59	1	68	2	4
9489	110	43	-51.68	1870	34	27	3	6	59	1	66	2	2
9490	110	44	-45.6	1870	34	26	3	6	59	1	65	2	1
9491	110	45	-39.52	1870	34	28	3	6	59	1	67	2	3
9492	110	46	-33.44	1870	34	30	3	6	59	1	69	2	5
9493	110	47	-27.36	1870	38	29	3	6	60	1	68	2	4
9494	110	48	-21.28	1870	38	27	3	6	60	1	66	2	2
9495	110	49	-15.2	1870	38	26	3	6	60	1	65	2	1
9496	110	50	-9.12	1870	38	28	3	6	60	1	67	2	3
9497	110	51	-3.04	1870	38	30	3	6	60	1	69	2	5
9498	110	52	3.04	1870	42	29	3	6	61	1	68	2	4
9499	110	53	9.12	1870	42	27	3	6	61	1	66	2	2
9500	110	54	15.2	1870	42	25	3	6	61	1	64	2	0
9501	110	55	21.28	1870	42	28	3	6	61	1	67	2	3
9502	110	56	27.36	1870	42	30	3	6	61	1	69	2	5
9503	110	57	33.44	1870	46	29	3	6	62	1	68	2	4
9504	110	58	39.52	1870	46	27	3	6	62	1	66	2	2
9505	110	59	45.6	1870	46	25	3	6	62	1	64	2	0
9506	110	60	51.68	1870	46	28	3	6	62	1	67	2	3
9507	110	61	57.76	1870	46	30	3	6	62	1	69	2	5
9508	110	62	63.84	1870	50	27	3	6	63	1	66	2	2
9509	110	63	69.92	1870	50	25	3	6	63	1	64	2	0
9510	110	64	76	1870	50	23	3	6	63	1	62	1	30
9511	110	65	82.08	1870	50	24	3	6	63	1	63	1	31
9512	110	66	88.16	1870	50	26	3	6	63	1	65	2	1
9513	110	67	94.24	1870	50	28	3	6	63	1	67	2	3
9514	110	68	100.32	1870	54	29	3	6	64	1	68	2	4
9515	110	69	106.4	1870	54	27	3	6	64	1	66	2	2
9516	110	70	112.48	1870	54	25	3	6	64	1	64	2	0
9517	110	71	118.56	1870	54	28	3	6	64	1	67	2	3
9518	110	72	124.64	1870	54	30	3	6	64	1	69	2	5
9519	110	73	130.72	1870	58	29	3	6	65	1	68	2	4
9520	110	74	136.8	1870	58	27	3	6	65	1	66	2	2
9521	110	75	142.88	1870	58	26	3	6	65	1	65	2	1
9522	110	76	148.96	1870	58	28	3	6	65	1	67	2	3
9523	110	77	155.04	1870	58	30	3	6	65	1	69	2	5
9524	110	78	161.12	1870	62	27	3	6	66	1	66	2	2
9525	110	79	167.2	1870	62	25	3	6	66	1	64	2	0
9526	110	80	173.28	1870	62	26	3	6	66	1	65	2	1
9527	110	81	179.36	1870	62	28	3	6	66	1	67	2	3
9528	110	82	185.44	1870	62	30	3	6	66	1	69	2	5
9529	110	83	191.52	1870	66	27	3	6	67	1	66	2	2
9530	110	84	197.6	1870	66	25	3	6	67	1	64	2	0
9531	110	85	203.68	1870	66	23	3	6	67	1	62	1	30
9532	110	86	209.76	1870	66	28	3	6	67	1	67	2	3
9533	110	87	215.84	1870	66	30	3	6	67	1	69	2	5
9534	110	88	221.92	1870	70	29	3	6	68	1	68	2	4
9535	110	89	228	1870	70	27	3	6	68	1	66	2	2
9536	110	90	234.08	1870	70	25	3	6	68	1	64	2	0
9537	110	91	240.16	1870	70	26	3	6	68	1	65	2	1
9538	110	92	246.24	1870	70	28	3	6	68	1	67	2	3
9539	110	93	252.32	1870	70	30	3	6	68	1	69	2	5
9540	110	94	258.4	1870	74	29	3	6	69	1	68	2	4
9541	110	95	264.48	1870	74	27	3	6	69	1	66	2	2
9542	110	96	270.56	1870	74	25	3	6	69	1	64	2	0
9543	110	97	276.64	1870	74	28	3	6	69	1	67	2	3
9544	110	98	282.72	1870	74	30	3	6	69	1	69	2	5
9545	110	99	288.8	1870	78	27	3	6	70	1	66	2	2
9546	110	100	294.88	1870	78	25	3	6	70	1	64	2	0
9547	110	101	300.96	1870	78	26	3	6	70	1	65	2	1
9548	110	102	307.04	1870	78	28	3	6	70	1	67	2	3
9549	110	103	313.12	1870	78	30	3	6	70	1	69	2	5
9550	111	0	-313.12	1882	2	33	3	6	51	1	72	2	8
9551	111	1	-307.04	1882	2	31	3	6	51	1	70	2	6
9552	111	2	-300.96	1882	2	30	3	6	51	1	69	2	5
9553	111	3	-294.88	1882	2	32	3	6	51	1	71	2	7
9554	111	4	-288.8	1882	2	34	3	6	51	1	73	2	9
9555	111	5	-282.72	1882	6	35	3	6	52	1	74	2	10
9556	111	6	-276.64	1882	6	33	3	6	52	1	72	2	8
9557	111	7	-270.56	1882	6	31	3	6	52	1	70	2	6
9558	111	8	-264.48	1882	6	32	3	6	52	1	71	2	7
9559	111	9	-258.4	1882	6	34	3	6	52	1	73	2	9
9560	111	10	-252.32	1882	10	35	3	6	53	1	74	2	10
9561	111	11	-246.24	1882	10	33	3	6	53	1	72	2	8
9562	111	12	-240.16	1882	10	31	3	6	53	1	70	2	6
9563	111	13	-234.08	1882	10	32	3	6	53	1	71	2	7
9564	111	14	-228	1882	10	34	3	6	53	1	73	2	9
9565	111	15	-221.92	1882	14	35	3	6	54	1	74	2	10
9566	111	16	-215.84	1882	14	33	3	6	54	1	72	2	8
9567	111	17	-209.76	1882	14	31	3	6	54	1	70	2	6
9568	111	18	-203.68	1882	14	30	3	6	54	1	69	2	5
9569	111	19	-197.6	1882	14	32	3	6	54	1	71	2	7
9570	111	20	-191.52	1882	14	34	3	6	54	1	73	2	9
9571	111	21	-185.44	1882	18	33	3	6	55	1	72	2	8
9572	111	22	-179.36	1882	18	31	3	6	55	1	70	2	6
9573	111	23	-173.28	1882	18	30	3	6	55	1	69	2	5
9574	111	24	-167.2	1882	18	32	3	6	55	1	71	2	7
9575	111	25	-161.12	1882	18	34	3	6	55	1	73	2	9
9576	111	26	-155.04	1882	22	33	3	6	56	1	72	2	8
9577	111	27	-148.96	1882	22	31	3	6	56	1	70	2	6
9578	111	28	-142.88	1882	22	32	3	6	56	1	71	2	7
9579	111	29	-136.8	1882	22	34	3	6	56	1	73	2	9
9580	111	30	-130.72	1882	22	36	3	6	56	1	75	2	11
9581	111	31	-124.64	1882	26	35	3	6	57	1	74	2	10
9582	111	32	-118.56	1882	26	33	3	6	57	1	72	2	8
9583	111	33	-112.48	1882	26	31	3	6	57	1	70	2	6
9584	111	34	-106.4	1882	26	32	3	6	57	1	71	2	7
9585	111	35	-100.32	1882	26	34	3	6	57	1	73	2	9
9586	111	36	-94.24	1882	30	33	3	6	58	1	72	2	8
9587	111	37	-88.16	1882	30	31	3	6	58	1	70	2	6
9588	111	38	-82.08	1882	30	29	3	6	58	1	68	2	4
9589	111	39	-76	1882	30	30	3	6	58	1	69	2	5
9590	111	40	-69.92	1882	30	32	3	6	58	1	71	2	7
9591	111	41	-63.84	1882	30	34	3	6	58	1	73	2	9
9592	111	42	-57.76	1882	34	35	3	6	59	1	74	2	10
9593	111	43	-51.68	1882	34	33	3	6	59	1	72	2	8
9594	111	44	-45.6	1882	34	31	3	6	59	1	70	2	6
9595	111	45	-39.52	1882	34	32	3	6	59	1	71	2	7
9596	111	46	-33.44	1882	34	34	3	6	59	1	73	2	9
9597	111	47	-27.36	1882	38	35	3	6	60	1	74	2	10
9598	111	48	-21.28	1882	38	33	3	6	60	1	72	2	8
9599	111	49	-15.2	1882	38	31	3	6	60	1	70	2	6
9600	111	50	-9.12	1882	38	32	3	6	60	1	71	2	7
9601	111	51	-3.04	1882	38	34	3	6	60	1	73	2	9
9602	111	52	3.04	1882	42	33	3	6	61	1	72	2	8
9603	111	53	9.12	1882	42	31	3	6	61	1	70	2	6
9604	111	54	15.2	1882	42	32	3	6	61	1	71	2	7
9605	111	55	21.28	1882	42	34	3	6	61	1	73	2	9
9606	111	56	27.36	1882	42	36	3	6	61	1	75	2	11
9607	111	57	33.44	1882	46	33	3	6	62	1	72	2	8
9608	111	58	39.52	1882	46	31	3	6	62	1	70	2	6
9609	111	59	45.6	1882	46	32	3	6	62	1	71	2	7
9610	111	60	51.68	1882	46	34	3	6	62	1	73	2	9
9611	111	61	57.76	1882	46	36	3	6	62	1	75	2	11
9612	111	62	63.84	1882	50	33	3	6	63	1	72	2	8
9613	111	63	69.92	1882	50	31	3	6	63	1	70	2	6
9614	111	64	76	1882	50	29	3	6	63	1	68	2	4
9615	111	65	82.08	1882	50	30	3	6	63	1	69	2	5
9616	111	66	88.16	1882	50	32	3	6	63	1	71	2	7
9617	111	67	94.24	1882	50	34	3	6	63	1	73	2	9
9618	111	68	100.32	1882	54	33	3	6	64	1	72	2	8
9619	111	69	106.4	1882	54	31	3	6	64	1	70	2	6
9620	111	70	112.48	1882	54	32	3	6	64	1	71	2	7
9621	111	71	118.56	1882	54	34	3	6	64	1	73	2	9
9622	111	72	124.64	1882	54	36	3	6	64	1	75	2	11
9623	111	73	130.72	1882	58	35	3	6	65	1	74	2	10
9624	111	74	136.8	1882	58	33	3	6	65	1	72	2	8
9625	111	75	142.88	1882	58	31	3	6	65	1	70	2	6
9626	111	76	148.96	1882	58	32	3	6	65	1	71	2	7
9627	111	77	155.04	1882	58	34	3	6	65	1	73	2	9
9628	111	78	161.12	1882	62	33	3	6	66	1	72	2	8
9629	111	79	167.2	1882	62	31	3	6	66	1	70	2	6
9630	111	80	173.28	1882	62	29	3	6	66	1	68	2	4
9631	111	81	179.36	1882	62	32	3	6	66	1	71	2	7
9632	111	82	185.44	1882	62	34	3	6	66	1	73	2	9
9633	111	83	191.52	1882	66	33	3	6	67	1	72	2	8
9634	111	84	197.6	1882	66	31	3	6	67	1	70	2	6
9635	111	85	203.68	1882	66	29	3	6	67	1	68	2	4
9636	111	86	209.76	1882	66	32	3	6	67	1	71	2	7
9637	111	87	215.84	1882	66	34	3	6	67	1	73	2	9
9638	111	88	221.92	1882	66	36	3	6	67	1	75	2	11
9639	111	89	228	1882	70	33	3	6	68	1	72	2	8
9640	111	90	234.08	1882	70	31	3	6	68	1	70	2	6
9641	111	91	240.16	1882	70	32	3	6	68	1	71	2	7
9642	111	92	246.24	1882	70	34	3	6	68	1	73	2	9
9643	111	93	252.32	1882	70	36	3	6	68	1	75	2	11
9644	111	94	258.4	1882	74	33	3	6	69	1	72	2	8
9645	111	95	264.48	1882	74	31	3	6	69	1	70	2	6
9646	111	96	270.56	1882	74	32	3	6	69	1	71	2	7
9647	111	97	276.64	1882	74	34	3	6	69	1	73	2	9
9648	111	98	282.72	1882	74	36	3	6	69	1	75	2	11
9649	111	99	288.8	1882	78	33	3	6	70	1	72	2	8
9650	111	100	294.88	1882	78	31	3	6	70	1	70	2	6
9651	111	101	300.96	1882	78	29	3	6	70	1	68	2	4
9652	111	102	307.04	1882	78	32	3	6	70	1	71	2	7
9653	111	103	313.12	1882	78	34	3	6	70	1	73	2	9
9654	112	0	-319.2	1894	2	39	3	6	51	1	78	2	14
9655	112	1	-313.12	1894	2	37	3	6	51	1	76	2	12
9656	112	2	-307.04	1894	2	35	3	6	51	1	74	2	10
9657	112	3	-300.96	1894	2	36	3	6	51	1	75	2	11
9658	112	4	-294.88	1894	2	38	3	6	51	1	77	2	13
9659	112	5	-288.8	1894	2	40	3	6	51	1	79	2	15
9660	112	6	-282.72	1894	6	39	3	6	52	1	78	2	14
9661	112	7	-276.64	1894	6	37	3	6	52	1	76	2	12
9662	112	8	-270.56	1894	6	36	3	6	52	1	75	2	11
9663	112	9	-264.48	1894	6	38	3	6	52	1	77	2	13
9664	112	10	-258.4	1894	6	40	3	6	52	1	79	2	15
9665	112	11	-252.32	1894	10	39	3	6	53	1	78	2	14
9666	112	12	-246.24	1894	10	37	3	6	53	1	76	2	12
9667	112	13	-240.16	1894	10	36	3	6	53	1	75	2	11
9668	112	14	-234.08	1894	10	38	3	6	53	1	77	2	13
9669	112	15	-228	1894	10	40	3	6	53	1	79	2	15
9670	112	16	-221.92	1894	14	39	3	6	54	1	78	2	14
9671	112	17	-215.84	1894	14	37	3	6	54	1	76	2	12
9672	112	18	-209.76	1894	14	36	3	6	54	1	75	2	11
9673	112	19	-203.68	1894	14	38	3	6	54	1	77	2	13
9674	112	20	-197.6	1894	14	40	3	6	54	1	79	2	15
9675	112	21	-191.52	1894	18	39	3	6	55	1	78	2	14
9676	112	22	-185.44	1894	18	37	3	6	55	1	76	2	12
9677	112	23	-179.36	1894	18	35	3	6	55	1	74	2	10
9678	112	24	-173.28	1894	18	36	3	6	55	1	75	2	11
9679	112	25	-167.2	1894	18	38	3	6	55	1	77	2	13
9680	112	26	-161.12	1894	18	40	3	6	55	1	79	2	15
9681	112	27	-155.04	1894	22	39	3	6	56	1	78	2	14
9682	112	28	-148.96	1894	22	37	3	6	56	1	76	2	12
9683	112	29	-142.88	1894	22	35	3	6	56	1	74	2	10
9684	112	30	-136.8	1894	22	38	3	6	56	1	77	2	13
9685	112	31	-130.72	1894	22	40	3	6	56	1	79	2	15
9686	112	32	-124.64	1894	26	39	3	6	57	1	78	2	14
9687	112	33	-118.56	1894	26	37	3	6	57	1	76	2	12
9688	112	34	-112.48	1894	26	36	3	6	57	1	75	2	11
9689	112	35	-106.4	1894	26	38	3	6	57	1	77	2	13
9690	112	36	-100.32	1894	26	40	3	6	57	1	79	2	15
9691	112	37	-94.24	1894	30	39	3	6	58	1	78	2	14
9692	112	38	-88.16	1894	30	37	3	6	58	1	76	2	12
9693	112	39	-82.08	1894	30	35	3	6	58	1	74	2	10
9694	112	40	-76	1894	30	36	3	6	58	1	75	2	11
9695	112	41	-69.92	1894	30	38	3	6	58	1	77	2	13
9696	112	42	-63.84	1894	30	40	3	6	58	1	79	2	15
9697	112	43	-57.76	1894	34	39	3	6	59	1	78	2	14
9698	112	44	-51.68	1894	34	37	3	6	59	1	76	2	12
9699	112	45	-45.6	1894	34	36	3	6	59	1	75	2	11
9700	112	46	-39.52	1894	34	38	3	6	59	1	77	2	13
9701	112	47	-33.44	1894	34	40	3	6	59	1	79	2	15
9702	112	48	-27.36	1894	38	39	3	6	60	1	78	2	14
9703	112	49	-21.28	1894	38	37	3	6	60	1	76	2	12
9704	112	50	-15.2	1894	38	36	3	6	60	1	75	2	11
9705	112	51	-9.12	1894	38	38	3	6	60	1	77	2	13
9706	112	52	-3.04	1894	38	40	3	6	60	1	79	2	15
9707	112	53	3.04	1894	42	39	3	6	61	1	78	2	14
9708	112	54	9.12	1894	42	37	3	6	61	1	76	2	12
9709	112	55	15.2	1894	42	35	3	6	61	1	74	2	10
9710	112	56	21.28	1894	42	38	3	6	61	1	77	2	13
9711	112	57	27.36	1894	42	40	3	6	61	1	79	2	15
9712	112	58	33.44	1894	46	39	3	6	62	1	78	2	14
9713	112	59	39.52	1894	46	37	3	6	62	1	76	2	12
9714	112	60	45.6	1894	46	35	3	6	62	1	74	2	10
9715	112	61	51.68	1894	46	38	3	6	62	1	77	2	13
9716	112	62	57.76	1894	46	40	3	6	62	1	79	2	15
9717	112	63	63.84	1894	50	39	3	6	63	1	78	2	14
9718	112	64	69.92	1894	50	37	3	6	63	1	76	2	12
9719	112	65	76	1894	50	35	3	6	63	1	74	2	10
9720	112	66	82.08	1894	50	36	3	6	63	1	75	2	11
9721	112	67	88.16	1894	50	38	3	6	63	1	77	2	13
9722	112	68	94.24	1894	50	40	3	6	63	1	79	2	15
9723	112	69	100.32	1894	54	39	3	6	64	1	78	2	14
9724	112	70	106.4	1894	54	37	3	6	64	1	76	2	12
9725	112	71	112.48	1894	54	35	3	6	64	1	74	2	10
9726	112	72	118.56	1894	54	38	3	6	64	1	77	2	13
9727	112	73	124.64	1894	54	40	3	6	64	1	79	2	15
9728	112	74	130.72	1894	58	39	3	6	65	1	78	2	14
9729	112	75	136.8	1894	58	37	3	6	65	1	76	2	12
9730	112	76	142.88	1894	58	36	3	6	65	1	75	2	11
9731	112	77	148.96	1894	58	38	3	6	65	1	77	2	13
9732	112	78	155.04	1894	58	40	3	6	65	1	79	2	15
9733	112	79	161.12	1894	62	39	3	6	66	1	78	2	14
9734	112	80	167.2	1894	62	37	3	6	66	1	76	2	12
9735	112	81	173.28	1894	62	35	3	6	66	1	74	2	10
9736	112	82	179.36	1894	62	36	3	6	66	1	75	2	11
9737	112	83	185.44	1894	62	38	3	6	66	1	77	2	13
9738	112	84	191.52	1894	62	40	3	6	66	1	79	2	15
9739	112	85	197.6	1894	66	39	3	6	67	1	78	2	14
9740	112	86	203.68	1894	66	37	3	6	67	1	76	2	12
9741	112	87	209.76	1894	66	35	3	6	67	1	74	2	10
9742	112	88	215.84	1894	66	38	3	6	67	1	77	2	13
9743	112	89	221.92	1894	66	40	3	6	67	1	79	2	15
9744	112	90	228	1894	70	39	3	6	68	1	78	2	14
9745	112	91	234.08	1894	70	37	3	6	68	1	76	2	12
9746	112	92	240.16	1894	70	35	3	6	68	1	74	2	10
9747	112	93	246.24	1894	70	38	3	6	68	1	77	2	13
9748	112	94	252.32	1894	70	40	3	6	68	1	79	2	15
9749	112	95	258.4	1894	74	39	3	6	69	1	78	2	14
9750	112	96	264.48	1894	74	37	3	6	69	1	76	2	12
9751	112	97	270.56	1894	74	35	3	6	69	1	74	2	10
9752	112	98	276.64	1894	74	38	3	6	69	1	77	2	13
9753	112	99	282.72	1894	74	40	3	6	69	1	79	2	15
9754	112	100	288.8	1894	78	39	3	6	70	1	78	2	14
9755	112	101	294.88	1894	78	37	3	6	70	1	76	2	12
9756	112	102	300.96	1894	78	35	3	6	70	1	74	2	10
9757	112	103	307.04	1894	78	36	3	6	70	1	75	2	11
9758	112	104	313.12	1894	78	38	3	6	70	1	77	2	13
9759	112	105	319.2	1894	78	40	3	6	70	1	79	2	15
9760	113	0	-320.46	1906	3	5	3	7	51	2	84	2	20
9761	113	1	-314.58	1906	3	3	3	7	51	2	82	2	18
9762	113	2	-308.7	1906	3	1	3	7	51	2	80	2	16
9763	113	3	-302.82	1906	3	2	3	7	51	2	81	2	17
9764	113	4	-296.94	1906	3	4	3	7	51	2	83	2	19
9765	113	5	-291.06	1906	3	6	3	7	51	2	85	2	21
9766	113	6	-285.18	1906	7	3	3	7	52	2	82	2	18
9767	113	7	-279.3	1906	7	1	3	7	52	2	80	2	16
9768	113	8	-273.42	1906	7	2	3	7	52	2	81	2	17
9769	113	9	-267.54	1906	7	4	3	7	52	2	83	2	19
9770	113	10	-261.66	1906	7	6	3	7	52	2	85	2	21
9771	113	11	-255.78	1906	11	5	3	7	53	2	84	2	20
9772	113	12	-249.9	1906	11	3	3	7	53	2	82	2	18
9773	113	13	-244.02	1906	11	1	3	7	53	2	80	2	16
9774	113	14	-238.14	1906	11	2	3	7	53	2	81	2	17
9775	113	15	-232.26	1906	11	4	3	7	53	2	83	2	19
9776	113	16	-226.38	1906	11	6	3	7	53	2	85	2	21
9777	113	17	-220.5	1906	15	3	3	7	54	2	82	2	18
9778	113	18	-214.62	1906	15	1	3	7	54	2	80	2	16
9779	113	19	-208.74	1906	15	2	3	7	54	2	81	2	17
9780	113	20	-202.86	1906	15	4	3	7	54	2	83	2	19
9781	113	21	-196.98	1906	15	6	3	7	54	2	85	2	21
9782	113	22	-191.1	1906	19	5	3	7	55	2	84	2	20
9783	113	23	-185.22	1906	19	3	3	7	55	2	82	2	18
9784	113	24	-179.34	1906	19	1	3	7	55	2	80	2	16
9785	113	25	-173.46	1906	19	2	3	7	55	2	81	2	17
9786	113	26	-167.58	1906	19	4	3	7	55	2	83	2	19
9787	113	27	-161.7	1906	19	6	3	7	55	2	85	2	21
9788	113	28	-155.82	1906	23	5	3	7	56	2	84	2	20
9789	113	29	-149.94	1906	23	3	3	7	56	2	82	2	18
9790	113	30	-144.06	1906	23	1	3	7	56	2	80	2	16
9791	113	31	-138.18	1906	23	2	3	7	56	2	81	2	17
9792	113	32	-132.3	1906	23	4	3	7	56	2	83	2	19
9793	113	33	-126.42	1906	27	5	3	7	57	2	84	2	20
9794	113	34	-120.54	1906	27	3	3	7	57	2	82	2	18
9795	113	35	-114.66	1906	27	1	3	7	57	2	80	2	16
9796	113	36	-108.78	1906	27	2	3	7	57	2	81	2	17
9797	113	37	-102.9	1906	27	4	3	7	57	2	83	2	19
9798	113	38	-97.02	1906	27	6	3	7	57	2	85	2	21
9799	113	39	-91.14	1906	31	5	3	7	58	2	84	2	20
9800	113	40	-85.26	1906	31	3	3	7	58	2	82	2	18
9801	113	41	-79.38	1906	31	1	3	7	58	2	80	2	16
9802	113	42	-73.5	1906	31	2	3	7	58	2	81	2	17
9803	113	43	-67.62	1906	31	4	3	7	58	2	83	2	19
9804	113	44	-61.74	1906	35	5	3	7	59	2	84	2	20
9805	113	45	-55.86	1906	35	3	3	7	59	2	82	2	18
9806	113	46	-49.98	1906	35	1	3	7	59	2	80	2	16
9807	113	47	-44.1	1906	35	2	3	7	59	2	81	2	17
9808	113	48	-38.22	1906	35	4	3	7	59	2	83	2	19
9809	113	49	-32.34	1906	35	6	3	7	59	2	85	2	21
9810	113	50	-26.46	1906	39	3	3	7	60	2	82	2	18
9811	113	51	-20.58	1906	39	1	3	7	60	2	80	2	16
9812	113	52	-14.7	1906	39	2	3	7	60	2	81	2	17
9813	113	53	-8.82	1906	39	4	3	7	60	2	83	2	19
9814	113	54	-2.94	1906	39	6	3	7	60	2	85	2	21
9815	113	55	2.94	1906	43	5	3	7	61	2	84	2	20
9816	113	56	8.82	1906	43	3	3	7	61	2	82	2	18
9817	113	57	14.7	1906	43	1	3	7	61	2	80	2	16
9818	113	58	20.58	1906	43	2	3	7	61	2	81	2	17
9819	113	59	26.46	1906	43	4	3	7	61	2	83	2	19
9820	113	60	32.34	1906	47	5	3	7	62	2	84	2	20
9821	113	61	38.22	1906	47	3	3	7	62	2	82	2	18
9822	113	62	44.1	1906	47	1	3	7	62	2	80	2	16
9823	113	63	49.98	1906	47	2	3	7	62	2	81	2	17
9824	113	64	55.86	1906	47	4	3	7	62	2	83	2	19
9825	113	65	61.74	1906	47	6	3	7	62	2	85	2	21
9826	113	66	67.62	1906	51	3	3	7	63	2	82	2	18
9827	113	67	73.5	1906	51	1	3	7	63	2	80	2	16
9828	113	68	79.38	1906	51	2	3	7	63	2	81	2	17
9829	113	69	85.26	1906	51	4	3	7	63	2	83	2	19
9830	113	70	91.14	1906	51	6	3	7	63	2	85	2	21
9831	113	71	97.02	1906	55	5	3	7	64	2	84	2	20
9832	113	72	102.9	1906	55	3	3	7	64	2	82	2	18
9833	113	73	108.78	1906	55	1	3	7	64	2	80	2	16
9834	113	74	114.66	1906	55	2	3	7	64	2	81	2	17
9835	113	75	120.54	1906	55	4	3	7	64	2	83	2	19
9836	113	76	126.42	1906	55	6	3	7	64	2	85	2	21
9837	113	77	132.3	1906	59	3	3	7	65	2	82	2	18
9838	113	78	138.18	1906	59	1	3	7	65	2	80	2	16
9839	113	79	144.06	1906	59	2	3	7	65	2	81	2	17
9840	113	80	149.94	1906	59	4	3	7	65	2	83	2	19
9841	113	81	155.82	1906	59	6	3	7	65	2	85	2	21
9842	113	82	161.7	1906	63	5	3	7	66	2	84	2	20
9843	113	83	167.58	1906	63	3	3	7	66	2	82	2	18
9844	113	84	173.46	1906	63	1	3	7	66	2	80	2	16
9845	113	85	179.34	1906	63	2	3	7	66	2	81	2	17
9846	113	86	185.22	1906	63	4	3	7	66	2	83	2	19
9847	113	87	191.1	1906	63	6	3	7	66	2	85	2	21
9848	113	88	196.98	1906	67	5	3	7	67	2	84	2	20
9849	113	89	202.86	1906	67	3	3	7	67	2	82	2	18
9850	113	90	208.74	1906	67	1	3	7	67	2	80	2	16
9851	113	91	214.62	1906	67	2	3	7	67	2	81	2	17
9852	113	92	220.5	1906	67	4	3	7	67	2	83	2	19
9853	113	93	226.38	1906	71	5	3	7	68	2	84	2	20
9854	113	94	232.26	1906	71	3	3	7	68	2	82	2	18
9855	113	95	238.14	1906	71	1	3	7	68	2	80	2	16
9856	113	96	244.02	1906	71	2	3	7	68	2	81	2	17
9857	113	97	249.9	1906	71	4	3	7	68	2	83	2	19
9858	113	98	255.78	1906	71	6	3	7	68	2	85	2	21
9859	113	99	261.66	1906	75	5	3	7	69	2	84	2	20
9860	113	100	267.54	1906	75	3	3	7	69	2	82	2	18
9861	113	101	273.42	1906	75	1	3	7	69	2	80	2	16
9862	113	102	279.3	1906	75	2	3	7	69	2	81	2	17
9863	113	103	285.18	1906	75	4	3	7	69	2	83	2	19
9864	113	104	291.06	1906	79	5	3	7	70	2	84	2	20
9865	113	105	296.94	1906	79	3	3	7	70	2	82	2	18
9866	113	106	302.82	1906	79	1	3	7	70	2	80	2	16
9867	113	107	308.7	1906	79	2	3	7	70	2	81	2	17
9868	113	108	314.58	1906	79	4	3	7	70	2	83	2	19
9869	113	109	320.46	1906	79	6	3	7	70	2	85	2	21
9870	114	0	-320.46	1918	3	9	3	7	51	2	88	2	24
9871	114	1	-314.58	1918	3	7	3	7	51	2	86	2	22
9872	114	2	-308.7	1918	3	8	3	7	51	2	87	2	23
9873	114	3	-302.82	1918	3	10	3	7	51	2	89	2	25
9874	114	4	-296.94	1918	3	12	3	7	51	2	91	2	27
9875	114	5	-291.06	1918	7	9	3	7	52	2	88	2	24
9876	114	6	-285.18	1918	7	7	3	7	52	2	86	2	22
9877	114	7	-279.3	1918	7	5	3	7	52	2	84	2	20
9878	114	8	-273.42	1918	7	8	3	7	52	2	87	2	23
9879	114	9	-267.54	1918	7	10	3	7	52	2	89	2	25
9880	114	10	-261.66	1918	7	12	3	7	52	2	91	2	27
9881	114	11	-255.78	1918	11	11	3	7	53	2	90	2	26
9882	114	12	-249.9	1918	11	9	3	7	53	2	88	2	24
9883	114	13	-244.02	1918	11	7	3	7	53	2	86	2	22
9884	114	14	-238.14	1918	11	8	3	7	53	2	87	2	23
