3166	24	104	64	39	86.54217	2
3167	24	105	64	37	91.17173	2
3168	24	106	64	35	94.83639	2
3169	24	107	64	36	94.14229	2
3170	24	108	64	38	104.09598	2
3171	24	109	64	40	112.03059	2
3172	24	110	68	39	99.7669	2
3173	24	111	68	37	87.44068	2
3174	24	112	68	35	96.76743	2
3175	24	113	68	33	107.44685	4
3176	24	114	68	36	100.11788	2
3177	24	115	68	38	107.24556	2
3178	24	116	68	40	111.54206	2
3179	24	117	72	39	88.69117	2
3180	24	118	72	37	90.1722	2
3181	24	119	72	35	95.07117	2
3182	24	120	72	33	96.58762	2
3183	24	121	72	36	96.03247	2
3184	24	122	72	38	110.8939	4
3185	24	123	72	40	111.09105	2
3186	24	124	76	39	87.55707	2
3187	24	125	76	37	92.49838	2
3188	24	126	76	35	95.75207	2
3189	24	127	76	33	113.68143	4
3190	24	128	76	36	113.89191	4
3191	24	129	76	38	114.12963	4
3192	24	130	76	40	115.0009	4
3193	24	131	80	39	112.99812	2
3194	24	132	80	37	102.45484	3
3195	24	133	80	35	109.91696	2
3196	24	134	80	33	110.44858	2
3197	24	135	80	36	114.11982	2
3198	24	136	80	38	110.49119	2
3199	24	137	80	40	112.93176	2
