7573	90	61	99	1622	52	5	2	5	45	3	124	3	28
7574	90	62	105	1622	52	6	2	5	45	3	125	3	29
7575	90	63	111	1622	52	8	2	5	45	3	127	3	31
7576	90	64	117	1622	52	10	2	5	45	3	129	4	1
7577	90	65	123	1622	56	7	2	5	46	3	126	3	30
7578	90	66	129	1622	56	5	2	5	46	3	124	3	28
7579	90	67	135	1622	56	6	2	5	46	3	125	3	29
7580	90	68	141	1622	56	8	2	5	46	3	127	3	31
7581	90	69	147	1622	56	10	2	5	46	3	129	4	1
7582	90	70	153	1622	60	9	2	5	47	3	128	4	0
7583	90	71	159	1622	60	7	2	5	47	3	126	3	30
7584	90	72	165	1622	60	6	2	5	47	3	125	3	29
7585	90	73	171	1622	60	8	2	5	47	3	127	3	31
7586	90	74	177	1622	60	10	2	5	47	3	129	4	1
7587	90	75	183	1622	64	7	2	5	48	3	126	3	30
7588	90	76	189	1622	64	5	2	5	48	3	124	3	28
7589	90	77	195	1622	64	4	2	5	48	3	123	3	27
7590	90	78	201	1622	64	6	2	5	48	3	125	3	29
7591	90	79	207	1622	64	8	2	5	48	3	127	3	31
7592	90	80	213	1622	68	9	2	5	49	3	128	4	0
7593	90	81	219	1622	68	7	2	5	49	3	126	3	30
7594	90	82	225	1622	68	5	2	5	49	3	124	3	28
7595	90	83	231	1622	68	6	2	5	49	3	125	3	29
7596	90	84	237	1622	68	8	2	5	49	3	127	3	31
7597	90	85	243	1622	72	7	2	5	50	3	126	3	30
7598	90	86	249	1622	72	5	2	5	50	3	124	3	28
7599	90	87	255	1622	72	6	2	5	50	3	125	3	29
7600	90	88	261	1622	72	8	2	5	50	3	127	3	31
7601	90	89	267	1622	72	10	2	5	50	3	129	4	1
7602	91	0	-273	1632	4	13	2	5	33	3	132	4	4
7603	91	1	-267	1632	4	11	2	5	33	3	130	4	2
7604	91	2	-261	1632	4	10	2	5	33	3	129	4	1
7605	91	3	-255	1632	4	12	2	5	33	3	131	4	3
7606	91	4	-249	1632	4	14	2	5	33	3	133	4	5
7607	91	5	-243	1632	8	13	2	5	34	3	132	4	4
7608	91	6	-237	1632	8	11	2	5	34	3	130	4	2
7609	91	7	-231	1632	8	9	2	5	34	3	128	4	0
7610	91	8	-225	1632	8	12	2	5	34	3	131	4	3
7611	91	9	-219	1632	8	14	2	5	34	3	133	4	5
7612	91	10	-213	1632	12	13	2	5	35	3	132	4	4
7613	91	11	-207	1632	12	11	2	5	35	3	130	4	2
7614	91	12	-201	1632	12	9	2	5	35	3	128	4	0
7615	91	13	-195	1632	12	10	2	5	35	3	129	4	1
7616	91	14	-189	1632	12	12	2	5	35	3	131	4	3
7617	91	15	-183	1632	12	14	2	5	35	3	133	4	5
7618	91	16	-177	1632	16	13	2	5	36	3	132	4	4
7619	91	17	-171	1632	16	11	2	5	36	3	130	4	2
7620	91	18	-165	1632	16	12	2	5	36	3	131	4	3
7621	91	19	-159	1632	16	14	2	5	36	3	133	4	5
7622	91	20	-153	1632	16	16	2	5	36	3	135	4	7
7623	91	21	-147	1632	20	13	2	5	37	3	132	4	4
7624	91	22	-141	1632	20	11	2	5	37	3	130	4	2
7625	91	23	-135	1632	20	10	2	5	37	3	129	4	1
7626	91	24	-129	1632	20	12	2	5	37	3	131	4	3
7627	91	25	-123	1632	20	14	2	5	37	3	133	4	5
7628	91	26	-117	1632	24	13	2	5	38	3	132	4	4
7629	91	27	-111	1632	24	11	2	5	38	3	130	4	2
7630	91	28	-105	1632	24	10	2	5	38	3	129	4	1
7631	91	29	-99	1632	24	12	2	5	38	3	131	4	3
7632	91	30	-93	1632	24	14	2	5	38	3	133	4	5
7633	91	31	-87	1632	28	11	2	5	39	3	130	4	2
7634	91	32	-81	1632	28	9	2	5	39	3	128	4	0
7635	91	33	-75	1632	28	7	2	5	39	3	126	3	30
7636	91	34	-69	1632	28	10	2	5	39	3	129	4	1
7637	91	35	-63	1632	28	12	2	5	39	3	131	4	3
7638	91	36	-57	1632	32	15	2	5	40	3	134	4	6
7639	91	37	-51	1632	32	13	2	5	40	3	132	4	4
7640	91	38	-45	1632	32	11	2	5	40	3	130	4	2
7641	91	39	-39	1632	32	12	2	5	40	3	131	4	3
7642	91	40	-33	1632	32	14	2	5	40	3	133	4	5
7643	91	41	-27	1632	36	15	2	5	41	3	134	4	6
7644	91	42	-21	1632	36	13	2	5	41	3	132	4	4
7645	91	43	-15	1632	36	11	2	5	41	3	130	4	2
7646	91	44	-9	1632	36	12	2	5	41	3	131	4	3
7647	91	45	-3	1632	36	14	2	5	41	3	133	4	5
7648	91	46	3	1632	40	13	2	5	42	3	132	4	4
7649	91	47	9	1632	40	11	2	5	42	3	130	4	2
7650	91	48	15	1632	40	12	2	5	42	3	131	4	3
7651	91	49	21	1632	40	14	2	5	42	3	133	4	5
7652	91	50	27	1632	40	16	2	5	42	3	135	4	7
7653	91	51	33	1632	44	13	2	5	43	3	132	4	4
7654	91	52	39	1632	44	11	2	5	43	3	130	4	2
7655	91	53	45	1632	44	12	2	5	43	3	131	4	3
7656	91	54	51	1632	44	14	2	5	43	3	133	4	5
7657	91	55	57	1632	44	16	2	5	43	3	135	4	7
7658	91	56	63	1632	48	11	2	5	44	3	130	4	2
7659	91	57	69	1632	48	9	2	5	44	3	128	4	0
7660	91	58	75	1632	48	8	2	5	44	3	127	3	31
7661	91	59	81	1632	48	10	2	5	44	3	129	4	1
7662	91	60	87	1632	48	12	2	5	44	3	131	4	3
7663	91	61	93	1632	52	13	2	5	45	3	132	4	4
7664	91	62	99	1632	52	11	2	5	45	3	130	4	2
7665	91	63	105	1632	52	9	2	5	45	3	128	4	0
7666	91	64	111	1632	52	12	2	5	45	3	131	4	3
7667	91	65	117	1632	52	14	2	5	45	3	133	4	5
7668	91	66	123	1632	56	13	2	5	46	3	132	4	4
7669	91	67	129	1632	56	11	2	5	46	3	130	4	2
7670	91	68	135	1632	56	9	2	5	46	3	128	4	0
7671	91	69	141	1632	56	12	2	5	46	3	131	4	3
7672	91	70	147	1632	56	14	2	5	46	3	133	4	5
7673	91	71	153	1632	60	15	2	5	47	3	134	4	6
7674	91	72	159	1632	60	13	2	5	47	3	132	4	4
7675	91	73	165	1632	60	11	2	5	47	3	130	4	2
7676	91	74	171	1632	60	12	2	5	47	3	131	4	3
7677	91	75	177	1632	60	14	2	5	47	3	133	4	5
7678	91	76	183	1632	64	13	2	5	48	3	132	4	4
7679	91	77	189	1632	64	11	2	5	48	3	130	4	2
7680	91	78	195	1632	64	9	2	5	48	3	128	4	0
7681	91	79	201	1632	64	10	2	5	48	3	129	4	1
7682	91	80	207	1632	64	12	2	5	48	3	131	4	3
7683	91	81	213	1632	64	14	2	5	48	3	133	4	5
7684	91	82	219	1632	68	13	2	5	49	3	132	4	4
7685	91	83	225	1632	68	11	2	5	49	3	130	4	2
7686	91	84	231	1632	68	10	2	5	49	3	129	4	1
7687	91	85	237	1632	68	12	2	5	49	3	131	4	3
7688	91	86	243	1632	68	14	2	5	49	3	133	4	5
7689	91	87	249	1632	72	13	2	5	50	3	132	4	4
7690	91	88	255	1632	72	11	2	5	50	3	130	4	2
7691	91	89	261	1632	72	9	2	5	50	3	128	4	0
7692	91	90	267	1632	72	12	2	5	50	3	131	4	3
7693	91	91	273	1632	72	14	2	5	50	3	133	4	5
7694	92	0	-273	1642	4	19	2	5	33	3	138	4	10
7695	92	1	-267	1642	4	17	2	5	33	3	136	4	8
7696	92	2	-261	1642	4	15	2	5	33	3	134	4	6
7697	92	3	-255	1642	4	16	2	5	33	3	135	4	7
7698	92	4	-249	1642	4	18	2	5	33	3	137	4	9
7699	92	5	-243	1642	8	17	2	5	34	3	136	4	8
7700	92	6	-237	1642	8	15	2	5	34	3	134	4	6
7701	92	7	-231	1642	8	16	2	5	34	3	135	4	7
7702	92	8	-225	1642	8	18	2	5	34	3	137	4	9
7703	92	9	-219	1642	8	20	2	5	34	3	139	4	11
7704	92	10	-213	1642	12	19	2	5	35	3	138	4	10
7705	92	11	-207	1642	12	17	2	5	35	3	136	4	8
7706	92	12	-201	1642	12	15	2	5	35	3	134	4	6
7707	92	13	-195	1642	12	16	2	5	35	3	135	4	7
7708	92	14	-189	1642	12	18	2	5	35	3	137	4	9
7709	92	15	-183	1642	16	19	2	5	36	3	138	4	10
7710	92	16	-177	1642	16	17	2	5	36	3	136	4	8
7711	92	17	-171	1642	16	15	2	5	36	3	134	4	6
7712	92	18	-165	1642	16	18	2	5	36	3	137	4	9
7713	92	19	-159	1642	16	20	2	5	36	3	139	4	11
7714	92	20	-153	1642	20	19	2	5	37	3	138	4	10
7715	92	21	-147	1642	20	17	2	5	37	3	136	4	8
7716	92	22	-141	1642	20	15	2	5	37	3	134	4	6
7717	92	23	-135	1642	20	16	2	5	37	3	135	4	7
7718	92	24	-129	1642	20	18	2	5	37	3	137	4	9
7719	92	25	-123	1642	20	20	2	5	37	3	139	4	11
7720	92	26	-117	1642	24	19	2	5	38	3	138	4	10
7721	92	27	-111	1642	24	17	2	5	38	3	136	4	8
7722	92	28	-105	1642	24	15	2	5	38	3	134	4	6
7723	92	29	-99	1642	24	16	2	5	38	3	135	4	7
7724	92	30	-93	1642	24	18	2	5	38	3	137	4	9
7725	92	31	-87	1642	28	17	2	5	39	3	136	4	8
7726	92	32	-81	1642	28	15	2	5	39	3	134	4	6
7727	92	33	-75	1642	28	13	2	5	39	3	132	4	4
7728	92	34	-69	1642	28	14	2	5	39	3	133	4	5
7729	92	35	-63	1642	28	16	2	5	39	3	135	4	7
7730	92	36	-57	1642	32	19	2	5	40	3	138	4	10
7731	92	37	-51	1642	32	17	2	5	40	3	136	4	8
7732	92	38	-45	1642	32	16	2	5	40	3	135	4	7
7733	92	39	-39	1642	32	18	2	5	40	3	137	4	9
7734	92	40	-33	1642	32	20	2	5	40	3	139	4	11
7735	92	41	-27	1642	36	19	2	5	41	3	138	4	10
7736	92	42	-21	1642	36	17	2	5	41	3	136	4	8
7737	92	43	-15	1642	36	16	2	5	41	3	135	4	7
7738	92	44	-9	1642	36	18	2	5	41	3	137	4	9
7739	92	45	-3	1642	36	20	2	5	41	3	139	4	11
7740	92	46	3	1642	40	19	2	5	42	3	138	4	10
7741	92	47	9	1642	40	17	2	5	42	3	136	4	8
7742	92	48	15	1642	40	15	2	5	42	3	134	4	6
7743	92	49	21	1642	40	18	2	5	42	3	137	4	9
7744	92	50	27	1642	40	20	2	5	42	3	139	4	11
7745	92	51	33	1642	44	19	2	5	43	3	138	4	10
7746	92	52	39	1642	44	17	2	5	43	3	136	4	8
7747	92	53	45	1642	44	15	2	5	43	3	134	4	6
7748	92	54	51	1642	44	18	2	5	43	3	137	4	9
7749	92	55	57	1642	44	20	2	5	43	3	139	4	11
7750	92	56	63	1642	48	15	2	5	44	3	134	4	6
7751	92	57	69	1642	48	13	2	5	44	3	132	4	4
7752	92	58	75	1642	48	14	2	5	44	3	133	4	5
7753	92	59	81	1642	48	16	2	5	44	3	135	4	7
7754	92	60	87	1642	48	18	2	5	44	3	137	4	9
7755	92	61	93	1642	52	17	2	5	45	3	136	4	8
7756	92	62	99	1642	52	15	2	5	45	3	134	4	6
7757	92	63	105	1642	52	16	2	5	45	3	135	4	7
7758	92	64	111	1642	52	18	2	5	45	3	137	4	9
7759	92	65	117	1642	52	20	2	5	45	3	139	4	11
7760	92	66	123	1642	56	19	2	5	46	3	138	4	10
7761	92	67	129	1642	56	17	2	5	46	3	136	4	8
7762	92	68	135	1642	56	15	2	5	46	3	134	4	6
7763	92	69	141	1642	56	16	2	5	46	3	135	4	7
7764	92	70	147	1642	56	18	2	5	46	3	137	4	9
7765	92	71	153	1642	56	20	2	5	46	3	139	4	11
7766	92	72	159	1642	60	19	2	5	47	3	138	4	10
7767	92	73	165	1642	60	17	2	5	47	3	136	4	8
7768	92	74	171	1642	60	16	2	5	47	3	135	4	7
7769	92	75	177	1642	60	18	2	5	47	3	137	4	9
7770	92	76	183	1642	60	20	2	5	47	3	139	4	11
7771	92	77	189	1642	64	17	2	5	48	3	136	4	8
7772	92	78	195	1642	64	15	2	5	48	3	134	4	6
7773	92	79	201	1642	64	16	2	5	48	3	135	4	7
7774	92	80	207	1642	64	18	2	5	48	3	137	4	9
7775	92	81	213	1642	64	20	2	5	48	3	139	4	11
7776	92	82	219	1642	68	19	2	5	49	3	138	4	10
7777	92	83	225	1642	68	17	2	5	49	3	136	4	8
7778	92	84	231	1642	68	15	2	5	49	3	134	4	6
7779	92	85	237	1642	68	16	2	5	49	3	135	4	7
7780	92	86	243	1642	68	18	2	5	49	3	137	4	9
7781	92	87	249	1642	72	17	2	5	50	3	136	4	8
7782	92	88	255	1642	72	15	2	5	50	3	134	4	6
7783	92	89	261	1642	72	16	2	5	50	3	135	4	7
7784	92	90	267	1642	72	18	2	5	50	3	137	4	9
7785	92	91	273	1642	72	20	2	5	50	3	139	4	11
7786	93	0	-273	1652	4	23	2	5	33	3	142	4	14
7787	93	1	-267	1652	4	21	2	5	33	3	140	4	12
7788	93	2	-261	1652	4	20	2	5	33	3	139	4	11
7789	93	3	-255	1652	4	22	2	5	33	3	141	4	13
7790	93	4	-249	1652	4	24	2	5	33	3	143	4	15
7791	93	5	-243	1652	8	23	2	5	34	3	142	4	14
7792	93	6	-237	1652	8	21	2	5	34	3	140	4	12
7793	93	7	-231	1652	8	19	2	5	34	3	138	4	10
7794	93	8	-225	1652	8	22	2	5	34	3	141	4	13
7795	93	9	-219	1652	8	24	2	5	34	3	143	4	15
7796	93	10	-213	1652	12	23	2	5	35	3	142	4	14
7797	93	11	-207	1652	12	21	2	5	35	3	140	4	12
7798	93	12	-201	1652	12	20	2	5	35	3	139	4	11
7799	93	13	-195	1652	12	22	2	5	35	3	141	4	13
7800	93	14	-189	1652	12	24	2	5	35	3	143	4	15
7801	93	15	-183	1652	16	23	2	5	36	3	142	4	14
7802	93	16	-177	1652	16	21	2	5	36	3	140	4	12
7803	93	17	-171	1652	16	22	2	5	36	3	141	4	13
7804	93	18	-165	1652	16	24	2	5	36	3	143	4	15
7805	93	19	-159	1652	16	26	2	5	36	3	145	4	17
7806	93	20	-153	1652	20	25	2	5	37	3	144	4	16
7807	93	21	-147	1652	20	23	2	5	37	3	142	4	14
7808	93	22	-141	1652	20	21	2	5	37	3	140	4	12
7809	93	23	-135	1652	20	22	2	5	37	3	141	4	13
7810	93	24	-129	1652	20	24	2	5	37	3	143	4	15
7811	93	25	-123	1652	24	25	2	5	38	3	144	4	16
7812	93	26	-117	1652	24	23	2	5	38	3	142	4	14
7813	93	27	-111	1652	24	21	2	5	38	3	140	4	12
7814	93	28	-105	1652	24	20	2	5	38	3	139	4	11
7815	93	29	-99	1652	24	22	2	5	38	3	141	4	13
7816	93	30	-93	1652	24	24	2	5	38	3	143	4	15
7817	93	31	-87	1652	28	21	2	5	39	3	140	4	12
7818	93	32	-81	1652	28	19	2	5	39	3	138	4	10
7819	93	33	-75	1652	28	18	2	5	39	3	137	4	9
7820	93	34	-69	1652	28	20	2	5	39	3	139	4	11
7821	93	35	-63	1652	28	22	2	5	39	3	141	4	13
7822	93	36	-57	1652	32	25	2	5	40	3	144	4	16
7823	93	37	-51	1652	32	23	2	5	40	3	142	4	14
7824	93	38	-45	1652	32	21	2	5	40	3	140	4	12
7825	93	39	-39	1652	32	22	2	5	40	3	141	4	13
7826	93	40	-33	1652	32	24	2	5	40	3	143	4	15
7827	93	41	-27	1652	36	25	2	5	41	3	144	4	16
7828	93	42	-21	1652	36	23	2	5	41	3	142	4	14
7829	93	43	-15	1652	36	21	2	5	41	3	140	4	12
7830	93	44	-9	1652	36	22	2	5	41	3	141	4	13
7831	93	45	-3	1652	36	24	2	5	41	3	143	4	15
7832	93	46	3	1652	40	23	2	5	42	3	142	4	14
7833	93	47	9	1652	40	21	2	5	42	3	140	4	12
7834	93	48	15	1652	40	22	2	5	42	3	141	4	13
7835	93	49	21	1652	40	24	2	5	42	3	143	4	15
7836	93	50	27	1652	40	26	2	5	42	3	145	4	17
7837	93	51	33	1652	44	23	2	5	43	3	142	4	14
7838	93	52	39	1652	44	21	2	5	43	3	140	4	12
7839	93	53	45	1652	44	22	2	5	43	3	141	4	13
7840	93	54	51	1652	44	24	2	5	43	3	143	4	15
7841	93	55	57	1652	44	26	2	5	43	3	145	4	17
7842	93	56	63	1652	48	21	2	5	44	3	140	4	12
7843	93	57	69	1652	48	19	2	5	44	3	138	4	10
7844	93	58	75	1652	48	17	2	5	44	3	136	4	8
7845	93	59	81	1652	48	20	2	5	44	3	139	4	11
7846	93	60	87	1652	48	22	2	5	44	3	141	4	13
7847	93	61	93	1652	52	23	2	5	45	3	142	4	14
7848	93	62	99	1652	52	21	2	5	45	3	140	4	12
7849	93	63	105	1652	52	19	2	5	45	3	138	4	10
7850	93	64	111	1652	52	22	2	5	45	3	141	4	13
7851	93	65	117	1652	52	24	2	5	45	3	143	4	15
7852	93	66	123	1652	52	26	2	5	45	3	145	4	17
7853	93	67	129	1652	56	23	2	5	46	3	142	4	14
7854	93	68	135	1652	56	21	2	5	46	3	140	4	12
7855	93	69	141	1652	56	22	2	5	46	3	141	4	13
7856	93	70	147	1652	56	24	2	5	46	3	143	4	15
7857	93	71	153	1652	56	26	2	5	46	3	145	4	17
7858	93	72	159	1652	60	25	2	5	47	3	144	4	16
7859	93	73	165	1652	60	23	2	5	47	3	142	4	14
7860	93	74	171	1652	60	21	2	5	47	3	140	4	12
7861	93	75	177	1652	60	22	2	5	47	3	141	4	13
7862	93	76	183	1652	60	24	2	5	47	3	143	4	15
7863	93	77	189	1652	64	23	2	5	48	3	142	4	14
7864	93	78	195	1652	64	21	2	5	48	3	140	4	12
7865	93	79	201	1652	64	19	2	5	48	3	138	4	10
7866	93	80	207	1652	64	22	2	5	48	3	141	4	13
7867	93	81	213	1652	64	24	2	5	48	3	143	4	15
7868	93	82	219	1652	68	23	2	5	49	3	142	4	14
7869	93	83	225	1652	68	21	2	5	49	3	140	4	12
7870	93	84	231	1652	68	20	2	5	49	3	139	4	11
7871	93	85	237	1652	68	22	2	5	49	3	141	4	13
7872	93	86	243	1652	68	24	2	5	49	3	143	4	15
7873	93	87	249	1652	72	23	2	5	50	3	142	4	14
7874	93	88	255	1652	72	21	2	5	50	3	140	4	12
7875	93	89	261	1652	72	19	2	5	50	3	138	4	10
7876	93	90	267	1652	72	22	2	5	50	3	141	4	13
7877	93	91	273	1652	72	24	2	5	50	3	143	4	15
7878	94	0	-279	1662	4	29	2	5	33	3	148	4	20
7879	94	1	-273	1662	4	27	2	5	33	3	146	4	18
7880	94	2	-267	1662	4	25	2	5	33	3	144	4	16
7881	94	3	-261	1662	4	26	2	5	33	3	145	4	17
7882	94	4	-255	1662	4	28	2	5	33	3	147	4	19
7883	94	5	-249	1662	4	30	2	5	33	3	149	4	21
7884	94	6	-243	1662	8	27	2	5	34	3	146	4	18
7885	94	7	-237	1662	8	25	2	5	34	3	144	4	16
7886	94	8	-231	1662	8	26	2	5	34	3	145	4	17
7887	94	9	-225	1662	8	28	2	5	34	3	147	4	19
7888	94	10	-219	1662	8	30	2	5	34	3	149	4	21
7889	94	11	-213	1662	12	29	2	5	35	3	148	4	20
7890	94	12	-207	1662	12	27	2	5	35	3	146	4	18
7891	94	13	-201	1662	12	25	2	5	35	3	144	4	16
7892	94	14	-195	1662	12	26	2	5	35	3	145	4	17
7893	94	15	-189	1662	12	28	2	5	35	3	147	4	19
7894	94	16	-183	1662	16	29	2	5	36	3	148	4	20
7895	94	17	-177	1662	16	27	2	5	36	3	146	4	18
7896	94	18	-171	1662	16	25	2	5	36	3	144	4	16
7897	94	19	-165	1662	16	28	2	5	36	3	147	4	19
7898	94	20	-159	1662	16	30	2	5	36	3	149	4	21
7899	94	21	-153	1662	20	29	2	5	37	3	148	4	20
7900	94	22	-147	1662	20	27	2	5	37	3	146	4	18
7901	94	23	-141	1662	20	26	2	5	37	3	145	4	17
7902	94	24	-135	1662	20	28	2	5	37	3	147	4	19
7903	94	25	-129	1662	20	30	2	5	37	3	149	4	21
7904	94	26	-123	1662	24	29	2	5	38	3	148	4	20
7905	94	27	-117	1662	24	27	2	5	38	3	146	4	18
7906	94	28	-111	1662	24	26	2	5	38	3	145	4	17
7907	94	29	-105	1662	24	28	2	5	38	3	147	4	19
7908	94	30	-99	1662	24	30	2	5	38	3	149	4	21
7909	94	31	-93	1662	28	27	2	5	39	3	146	4	18
7910	94	32	-87	1662	28	25	2	5	39	3	144	4	16
7911	94	33	-81	1662	28	23	2	5	39	3	142	4	14
7912	94	34	-75	1662	28	24	2	5	39	3	143	4	15
7913	94	35	-69	1662	28	26	2	5	39	3	145	4	17
7914	94	36	-63	1662	28	28	2	5	39	3	147	4	19
7915	94	37	-57	1662	32	29	2	5	40	3	148	4	20
7916	94	38	-51	1662	32	27	2	5	40	3	146	4	18
7917	94	39	-45	1662	32	26	2	5	40	3	145	4	17
7918	94	40	-39	1662	32	28	2	5	40	3	147	4	19
7919	94	41	-33	1662	32	30	2	5	40	3	149	4	21
7920	94	42	-27	1662	36	29	2	5	41	3	148	4	20
7921	94	43	-21	1662	36	27	2	5	41	3	146	4	18
7922	94	44	-15	1662	36	26	2	5	41	3	145	4	17
7923	94	45	-9	1662	36	28	2	5	41	3	147	4	19
7924	94	46	-3	1662	36	30	2	5	41	3	149	4	21
7925	94	47	3	1662	40	29	2	5	42	3	148	4	20
7926	94	48	9	1662	40	27	2	5	42	3	146	4	18
7927	94	49	15	1662	40	25	2	5	42	3	144	4	16
7928	94	50	21	1662	40	28	2	5	42	3	147	4	19
7929	94	51	27	1662	40	30	2	5	42	3	149	4	21
7930	94	52	33	1662	44	29	2	5	43	3	148	4	20
7931	94	53	39	1662	44	27	2	5	43	3	146	4	18
7932	94	54	45	1662	44	25	2	5	43	3	144	4	16
7933	94	55	51	1662	44	28	2	5	43	3	147	4	19
7934	94	56	57	1662	44	30	2	5	43	3	149	4	21
7935	94	57	63	1662	48	27	2	5	44	3	146	4	18
7936	94	58	69	1662	48	25	2	5	44	3	144	4	16
7937	94	59	75	1662	48	23	2	5	44	3	142	4	14
7938	94	60	81	1662	48	24	2	5	44	3	143	4	15
7939	94	61	87	1662	48	26	2	5	44	3	145	4	17
7940	94	62	93	1662	48	28	2	5	44	3	147	4	19
7941	94	63	99	1662	52	29	2	5	45	3	148	4	20
7942	94	64	105	1662	52	27	2	5	45	3	146	4	18
7943	94	65	111	1662	52	25	2	5	45	3	144	4	16
7944	94	66	117	1662	52	28	2	5	45	3	147	4	19
7945	94	67	123	1662	52	30	2	5	45	3	149	4	21
7946	94	68	129	1662	56	29	2	5	46	3	148	4	20
7947	94	69	135	1662	56	27	2	5	46	3	146	4	18
7948	94	70	141	1662	56	25	2	5	46	3	144	4	16
7949	94	71	147	1662	56	28	2	5	46	3	147	4	19
7950	94	72	153	1662	56	30	2	5	46	3	149	4	21
7951	94	73	159	1662	60	29	2	5	47	3	148	4	20
7952	94	74	165	1662	60	27	2	5	47	3	146	4	18
7953	94	75	171	1662	60	26	2	5	47	3	145	4	17
7954	94	76	177	1662	60	28	2	5	47	3	147	4	19
7955	94	77	183	1662	60	30	2	5	47	3	149	4	21
7956	94	78	189	1662	64	27	2	5	48	3	146	4	18
7957	94	79	195	1662	64	25	2	5	48	3	144	4	16
7958	94	80	201	1662	64	26	2	5	48	3	145	4	17
7959	94	81	207	1662	64	28	2	5	48	3	147	4	19
7960	94	82	213	1662	64	30	2	5	48	3	149	4	21
7961	94	83	219	1662	68	29	2	5	49	3	148	4	20
7962	94	84	225	1662	68	27	2	5	49	3	146	4	18
7963	94	85	231	1662	68	25	2	5	49	3	144	4	16
7964	94	86	237	1662	68	26	2	5	49	3	145	4	17
7965	94	87	243	1662	68	28	2	5	49	3	147	4	19
7966	94	88	249	1662	72	29	2	5	50	3	148	4	20
7967	94	89	255	1662	72	27	2	5	50	3	146	4	18
7968	94	90	261	1662	72	25	2	5	50	3	144	4	16
7969	94	91	267	1662	72	26	2	5	50	3	145	4	17
7970	94	92	273	1662	72	28	2	5	50	3	147	4	19
7971	94	93	279	1662	72	30	2	5	50	3	149	4	21
7972	95	0	-279	1672	4	33	2	5	33	3	152	4	24
7973	95	1	-273	1672	4	31	2	5	33	3	150	4	22
7974	95	2	-267	1672	4	32	2	5	33	3	151	4	23
7975	95	3	-261	1672	4	34	2	5	33	3	153	4	25
7976	95	4	-255	1672	4	36	2	5	33	3	155	4	27
7977	95	5	-249	1672	8	33	2	5	34	3	152	4	24
7978	95	6	-243	1672	8	31	2	5	34	3	150	4	22
7979	95	7	-237	1672	8	29	2	5	34	3	148	4	20
7980	95	8	-231	1672	8	32	2	5	34	3	151	4	23
7981	95	9	-225	1672	8	34	2	5	34	3	153	4	25
7982	95	10	-219	1672	8	36	2	5	34	3	155	4	27
7983	95	11	-213	1672	12	33	2	5	35	3	152	4	24
7984	95	12	-207	1672	12	31	2	5	35	3	150	4	22
7985	95	13	-201	1672	12	30	2	5	35	3	149	4	21
7986	95	14	-195	1672	12	32	2	5	35	3	151	4	23
7987	95	15	-189	1672	12	34	2	5	35	3	153	4	25
7988	95	16	-183	1672	16	33	2	5	36	3	152	4	24
7989	95	17	-177	1672	16	31	2	5	36	3	150	4	22
7990	95	18	-171	1672	16	32	2	5	36	3	151	4	23
7991	95	19	-165	1672	16	34	2	5	36	3	153	4	25
7992	95	20	-159	1672	16	36	2	5	36	3	155	4	27
7993	95	21	-153	1672	20	35	2	5	37	3	154	4	26
7994	95	22	-147	1672	20	33	2	5	37	3	152	4	24
7995	95	23	-141	1672	20	31	2	5	37	3	150	4	22
7996	95	24	-135	1672	20	32	2	5	37	3	151	4	23
7997	95	25	-129	1672	20	34	2	5	37	3	153	4	25
7998	95	26	-123	1672	24	35	2	5	38	3	154	4	26
7999	95	27	-117	1672	24	33	2	5	38	3	152	4	24
8000	95	28	-111	1672	24	31	2	5	38	3	150	4	22
8001	95	29	-105	1672	24	32	2	5	38	3	151	4	23
8002	95	30	-99	1672	24	34	2	5	38	3	153	4	25
8003	95	31	-93	1672	28	33	2	5	39	3	152	4	24
8004	95	32	-87	1672	28	31	2	5	39	3	150	4	22
8005	95	33	-81	1672	28	29	2	5	39	3	148	4	20
8006	95	34	-75	1672	28	30	2	5	39	3	149	4	21
8007	95	35	-69	1672	28	32	2	5	39	3	151	4	23
8008	95	36	-63	1672	28	34	2	5	39	3	153	4	25
8009	95	37	-57	1672	32	35	2	5	40	3	154	4	26
8010	95	38	-51	1672	32	33	2	5	40	3	152	4	24
8011	95	39	-45	1672	32	31	2	5	40	3	150	4	22
8012	95	40	-39	1672	32	32	2	5	40	3	151	4	23
8013	95	41	-33	1672	32	34	2	5	40	3	153	4	25
8014	95	42	-27	1672	36	35	2	5	41	3	154	4	26
8015	95	43	-21	1672	36	33	2	5	41	3	152	4	24
8016	95	44	-15	1672	36	31	2	5	41	3	150	4	22
8017	95	45	-9	1672	36	32	2	5	41	3	151	4	23
8018	95	46	-3	1672	36	34	2	5	41	3	153	4	25
8019	95	47	3	1672	40	33	2	5	42	3	152	4	24
8020	95	48	9	1672	40	31	2	5	42	3	150	4	22
8021	95	49	15	1672	40	32	2	5	42	3	151	4	23
8022	95	50	21	1672	40	34	2	5	42	3	153	4	25
8023	95	51	27	1672	40	36	2	5	42	3	155	4	27
8024	95	52	33	1672	44	33	2	5	43	3	152	4	24
8025	95	53	39	1672	44	31	2	5	43	3	150	4	22
8026	95	54	45	1672	44	32	2	5	43	3	151	4	23
8027	95	55	51	1672	44	34	2	5	43	3	153	4	25
8028	95	56	57	1672	44	36	2	5	43	3	155	4	27
8029	95	57	63	1672	48	33	2	5	44	3	152	4	24
8030	95	58	69	1672	48	31	2	5	44	3	150	4	22
